scenario,rep,timestamp,num_days,num_visits_obs,num_visits_ldr,num_visits_pp,num_visits_csect,planned_los_mean_obs,actual_los_mean_obs,planned_los_sd_obs,actual_los_sd_obs,planned_los_mean_ldr,actual_los_mean_ldr,planned_los_sd_ldr,actual_los_sd_ldr,planned_los_mean_pp,actual_los_mean_pp,planned_los_sd_pp,actual_los_sd_pp,planned_los_mean_csect,actual_los_mean_csect,planned_los_sd_csect,actual_los_sd_csect,occ_mean_obs,occ_stdev_obs,occ_var_obs,occ_sem_obs,occ_skew_obs,occ_kurt_obs,occ_p50_obs,occ_p75_obs,occ_p95_obs,occ_min_obs,occ_max_obs,occ_mean_ldr,occ_stdev_ldr,occ_var_ldr,occ_sem_ldr,occ_skew_ldr,occ_kurt_ldr,occ_p50_ldr,occ_p75_ldr,occ_p95_ldr,occ_min_ldr,occ_max_ldr,occ_mean_pp,occ_stdev_pp,occ_var_pp,occ_sem_pp,occ_skew_pp,occ_kurt_pp,occ_p50_pp,occ_p75_pp,occ_p95_pp,occ_min_pp,occ_max_pp,occ_mean_csect,occ_stdev_csect,occ_var_csect,occ_sem_csect,occ_skew_csect,occ_kurt_csect,occ_p50_csect,occ_p75_csect,occ_p95_csect,occ_min_csect,occ_max_csect,pct_waitq_ldr,waitq_ldr_mean,waitq_ldr_p95,pct_blocked_by_pp,blocked_by_pp_mean,blocked_by_pp_p95
30,7,2016-02-26 13:48:36.616288,2200,42347.0,42357.0,42360.0,8485.0,2.3912118176701815,2.5035232890335375,2.392803021113591,2.460570493037549,11.954575202880788,11.935078985233442,8.453493372576297,8.480622719353844,52.68668555240793,52.68668555240793,18.008201616152384,18.008201616152387,3.0010656583494444,3.11052189797016,0.24905928855979667,0.7783801847747778,2.0078478000000026,0.7170840096290461,0.5142094768656699,0.015288282454006605,1.1003377303513289,2.4262114865024125,1.9003355,2.3794095,3.2759454,0.0,6.125833,9.570850460909103,2.1547078353498224,4.642765855717917,0.04593852540336288,0.008716772040889173,-0.3164825252927682,9.4905325,11.109609500000001,13.216130799999997,0.0,14.930589999999999,42.250065156363675,5.905421954121159,34.87400845621616,0.12590401910007798,-0.02602694454515098,-0.2670922894375049,42.190764,46.157604,52.59791309999999,17.0,55.0,0.4998628704545459,0.27365063555921254,0.07488467034196096,0.005834251153239219,1.447506171739494,6.6204336145603655,0.4823145,0.6452690000000001,0.9495892499999996,0.0,2.999225,0.07113346082111575,1.5785110779366482,4.329812690823748,0.03758262511803588,2.9537587422499922,7.818143228685944
30,8,2016-02-26 13:49:33.068288,2200,42228.0,42231.0,42231.0,8372.0,2.384302633557192,2.4932900774262055,2.3761412187839106,2.4358125631108085,12.018678280692342,11.985475683041798,8.501295616298954,8.527493788877129,52.842509057327554,52.842509057327554,17.95042474994113,17.95042474994113,2.9995763228393018,3.091200204137153,0.24557961106670614,0.7079105534454101,1.9938668263636385,0.7077756028512983,0.5009463039915187,0.015089826554692081,1.0468797434951496,2.564663603153428,1.9044385,2.3832495000000002,3.2041329999999997,0.0,6.135718,9.584981832272707,2.1626073633868526,4.676870608175034,0.04610694390699949,0.014461084150807707,-0.2633465724099141,9.529375,11.0846965,13.20733395,0.0,14.993229000000001,42.24963880409093,5.873469440968769,34.49764327399399,0.12522278923073282,-0.07094490714656336,-0.2963901333434456,42.188657500000005,46.457824,52.3057671,16.0,55.0,0.490108927727273,0.27999773464134575,0.07839873140428547,0.005969571760348303,1.9223627351101007,13.284069851785462,0.4722395,0.63542825,0.9578672499999993,0.0,3.7000349999999997,0.07435296346285904,1.4657075731531761,4.13656932912963,0.03360090928464872,2.685094900838401,7.951861428785365
30,9,2016-02-26 13:50:29.844288,2200,41987.0,41995.0,42010.0,8316.0,2.386999000526932,2.4794794537512606,2.3945921325144126,2.4444038042302747,12.025216387880036,11.994933310131033,8.501801862165133,8.524639528174042,52.801713877648176,52.801713877648176,18.041595315473426,18.041595315473426,2.996347679610214,3.075697637461928,0.24922270160326487,0.6562650338404444,1.9714894127272742,0.6828811180191026,0.46632662134701947,0.014559074354739281,1.2057319109991624,3.443820630082806,1.876777,2.321201,3.1778300999999995,0.0,6.126608999999999,9.538691378181825,2.0983174487445404,4.4029361157057965,0.04473627832138129,0.05238354610438174,-0.3216297109931262,9.496441,11.057734,12.93008335,1.0,15.0,41.98929670318169,5.766276393020493,33.24994344070543,0.12293742576964145,-0.052497302583186696,-0.22647315977908652,41.9782405,45.93990175,51.770039149999995,17.0,55.0,0.4844104659090906,0.25316364083750226,0.06409182904209985,0.005397466958174995,1.1111101923309665,3.7223516974482393,0.47010450000000004,0.6319245,0.9015272999999997,0.0,2.2023610000000002,0.06250744136206692,1.4792292531546656,4.107324863762184,0.02908831230659367,2.5883793447369885,7.21219796788455
31,1,2016-02-26 13:51:26.114288,2200,42237.0,42242.0,42247.0,8532.0,2.3657488557882784,2.687477723048683,2.3741354900144525,2.555672616141144,12.046792792768125,11.747069372482354,8.453176281903229,8.486005701086205,52.849196392643265,52.849196392643265,18.129789136548602,18.129789136548602,3.000404967998605,3.013424469557712,0.2506080311585946,0.3620467940825614,2.1495491013636348,0.9275305387561469,0.8603129003252681,0.019775017530451577,1.8161898960164142,6.853255614463204,1.9555325,2.5625780000000002,3.8333607499999998,0.0,9.459456,9.395787875454543,1.8595811623874168,3.458042099506136,0.0396464035942396,-0.2744651903261307,-0.4101945342120156,9.521139999999999,10.803125249999999,12.320788049999999,1.0,13.0,42.2653720254545,6.16204873367603,37.97084459619836,0.13137532042379116,0.1634185941443384,0.10276602456512207,41.9890505,46.4665275,52.80126475,16.0,61.568391000000005,0.4869421386363635,0.2494521642252634,0.06222638223666777,0.0053183380109283526,1.0135647650850836,4.628879393178011,0.468102,0.63144975,0.9113115999999998,0.0,2.938299,0.17184318924293357,1.8720019515742639,4.841420548286622,0.004426349799985798,2.4917237165864887,6.0641443549422505
31,10,2016-02-26 13:52:22.337288,2200,42069.0,42071.0,42091.0,8359.0,2.410005940670463,2.7152260679471705,2.4113193152242522,2.583337929480502,12.008436226857722,11.720479617455386,8.527757766288302,8.558409685887309,52.803307120286995,52.803307120286995,17.9277864157779,17.927786415777902,2.997264945632299,3.0036235613242535,0.25055807267831787,0.3062347761527224,2.1632603104545463,0.9131489179888865,0.8338409464242743,0.019468400345458117,1.7512779879727065,6.3419342481016265,2.0139584999999998,2.5408945,3.8758798499999965,0.0,9.730243,9.337212245909065,1.8390238250850992,3.3820086292306297,0.039208119690317796,-0.27608824440998886,-0.27905447748051615,9.413038,10.727305999999999,12.249667699999998,1.0,13.0,42.06791648409092,5.76433240793415,33.22752810915991,0.12289597986834215,0.03579530076469961,0.19142640271979075,42.196053,45.792653249999994,51.509807349999996,14.0,61.703633999999994,0.4754872004545449,0.2386505861541383,0.05695410227171379,0.005088047592674861,0.48954795107496235,0.2996562574295367,0.46397,0.62952275,0.8827606499999996,0.0,1.624016,0.16465023412802168,1.8536603918581953,4.802098109549114,0.0018531277470243044,2.6532033694337045,6.890992793172337
31,11,2016-02-26 13:53:17.834288,2200,41638.0,41643.0,41637.0,8251.0,2.3992651432506564,2.7097186688756265,2.4158763544592725,2.6062908623378815,12.011580956817916,11.71463330132373,8.535850349195861,8.571555884425456,52.75077455148065,52.75077455148065,17.953925021017266,17.953925021017273,2.9949508773493547,2.996396375950796,0.250737498192166,0.25593493411854196,2.1365836827272755,0.9196548566582476,0.8457650553751019,0.01960710742394546,1.6051281504595734,4.465251211734267,1.9466435,2.5272742499999996,3.845989549999999,0.0,8.018426,9.237008332272715,1.8946385380421291,3.5896551898344162,0.04039382935455284,-0.256410444535911,-0.3042974445595533,9.2758915,10.610249000000001,12.225609499999997,1.0,13.0,41.582300245454455,6.0706517119165815,36.85281220739572,0.1294267293726028,-0.011213697373300616,0.1878312906331753,41.504531,45.66581924999999,51.73775084999998,11.0,60.1364,0.46820417772727285,0.2383981000651488,0.0568336541146727,0.005082664571170622,0.4941187644163225,0.09202803952339629,0.445463,0.6254109999999999,0.8923955499999998,0.0,1.352755,0.16161179549984392,1.9207524368457822,5.089204671082184,0.0010327353075389677,1.1269770732896032,2.584731926843235
31,12,2016-02-26 13:54:14.095697,2200,42320.0,42330.0,42340.0,8487.0,2.3863315784123875,2.7294955827416145,2.391995626480111,2.583133886178332,12.007108872701485,11.683776585432842,8.509980184348068,8.547324904633676,52.90656589513463,52.90656589513463,17.97605445068404,17.976054450684035,2.9993942971835303,3.0085333613959677,0.24723837556884856,0.3476587925363635,2.1874269554545442,0.9358591889683477,0.8758324215764935,0.019952584949603232,1.7156542318463675,5.304449178087422,2.003704,2.57009225,3.969199049999998,0.0,9.377222,9.363872537727268,1.8724163588501133,3.505943020889516,0.03992005090228078,-0.27450765093731505,-0.3353455255098124,9.484016,10.741336749999999,12.339542099999997,0.0,13.0,42.40363683227282,6.0105135354309835,36.126272959599056,0.12814457914189784,0.11867088469181233,0.08763443156094552,42.142326499999996,46.405185,52.3299683,18.0,62.0,0.48357419681818165,0.24490084492132091,0.05997642384317687,0.005221303557331987,0.6013461075741734,1.5710674138732508,0.47197350000000005,0.63449075,0.9086374999999991,0.0,2.425093,0.17696669029057407,1.941747769758092,5.07284820543282,0.003235710911667454,1.9590088008141864,8.106010827296997
31,13,2016-02-26 13:55:10.817039,2200,42303.0,42314.0,42329.0,8471.0,2.402426326823125,2.7188426604288263,2.4173169826276384,2.5925741995624207,11.974713239863961,11.674357494276137,8.462112898682735,8.49817022519724,52.88459448604975,52.88459448604975,18.003074431932667,18.003074431932667,2.9981863062671095,3.003821314003224,0.2497276973634105,0.2783674875660865,2.178194385000003,0.9158148355594568,0.8387168130307948,0.019525237899037175,1.5887989313690596,4.29512927669701,2.0010475000000003,2.556568,3.9691762499999994,0.0,8.469456,9.35312044363635,1.8597969972165322,3.4588448708556303,0.03965100520825779,-0.21802546480948828,-0.549638806266942,9.4467595,10.74603625,12.267344049999998,3.0,13.0,42.37642652318185,5.960238156291663,35.524438879715035,0.12707270445714253,0.14799599044145836,-0.01961575898578995,42.271163,46.23139725,52.364840949999994,24.721447,62.0,0.4818457840909096,0.23908011550997518,0.05715930163226307,0.005097205189310879,0.48904783063942786,0.07992556967399285,0.462442,0.62970475,0.9099704999999998,0.0,1.424282,0.16954199555702604,1.8658656279119281,4.889558122683775,0.0026695646011009,1.6353262541157259,4.567491828083439
31,14,2016-02-26 13:56:07.459365,2200,41827.0,41829.0,41852.0,8271.0,2.4107572497097842,2.7024291911611367,2.428062302332552,2.5925235463780494,12.015544649636205,11.73575782974253,8.47650600794937,8.501377179975542,52.54343878428749,52.54343878428749,17.88875221179407,17.88875221179407,2.9987434438710894,2.999106325338168,0.25490293845844714,0.2557278442696178,2.1405460690909126,0.87117444586437,0.7589449151270922,0.018573501592898563,1.5952555378453348,4.9475160202249455,1.9679745000000002,2.52033025,3.70037015,0.0,8.121771,9.295073800454533,1.8765978898269247,3.5216196401028665,0.04000920144225272,-0.2591059608749468,-0.3156605029132082,9.3532175,10.747905,12.280728699999996,0.0,13.0,41.623066762727206,5.844580082359039,34.159116339107996,0.12460686603566797,0.023925298820235367,0.05057333813690314,41.549531,45.52696425,51.36204685,14.0,58.520613,0.46976938090909076,0.23854434346428763,0.056903403798808025,0.005085782490916489,0.48640517317663995,0.037444402121124744,0.4501505,0.61763,0.9048431999999998,0.0,1.449919,0.1623275717803438,1.7970690641250118,4.757396982108909,0.00028672464876230524,0.9028025796733353,1.6555732592338255
31,15,2016-02-26 13:57:03.908652,2200,41904.0,41912.0,41916.0,8490.0,2.4047045312217863,2.7018720493696002,2.421659726999941,2.5818230878635804,12.010771143199019,11.72782736334457,8.485925839980641,8.52102042756826,52.88634411680504,52.88634411680504,17.919393883863137,17.919393883863133,3.0027006227099595,3.0066747667536666,0.2488767589646261,0.27231726475660994,2.1439977077272765,0.8513772538486696,0.724843228370902,0.01815142404094087,1.4529336739413965,4.131391018287664,1.995654,2.5259954999999996,3.713671449999997,0.0,8.316782,9.30734250500001,1.8676288878545124,3.488037662748683,0.039817981677701404,-0.30227603830995187,-0.34119593951872873,9.4029165,10.74890925,12.18469345,2.0,13.0,41.97294572363637,5.802223796960127,33.66580099001039,0.1237038269967469,0.0379370229589003,0.2724985587516021,41.908153999999996,45.846903749999996,51.46821684999999,13.0,61.145346999999994,0.4834146600000007,0.2425297763462219,0.05882069241454841,0.005170752205458049,0.5967026074469004,0.7112039372355737,0.471024,0.6293692500000001,0.9141869999999993,0.0,1.842326,0.16095628936820003,1.8459098251504258,4.8290051893259225,0.00202786525431816,1.6177297257577101,4.477953772961338
31,16,2016-02-26 13:58:01.184105,2200,42142.0,42145.0,42166.0,8341.0,2.3767402614820345,2.6971939096567144,2.3967621060127478,2.5862408580544214,11.97097475761131,11.666909682288264,8.483380139281854,8.520899120170833,52.798178627330074,52.798178627330074,17.982850507383063,17.982850507383063,3.0002074785408976,3.005748752383503,0.250912658007807,0.3011206576754386,2.152334488181816,0.9205795764878834,0.8474667566466106,0.01962682251695612,1.973841563444345,7.752858140348215,1.996065,2.495081,3.8560213,0.0,10.076678,9.309473794090922,1.875971085203473,3.5192675125194963,0.039995837922779234,-0.24647564418374465,-0.284403514167987,9.3850465,10.710373,12.26199355,0.0,13.0,42.13885016136365,5.8453570493055675,34.168199033866294,0.12462343102662642,0.20089777747002388,-0.1377039696514904,41.803866,46.05899875,52.1419691,22.0,61.903843,0.47471101272727256,0.2431402130789218,0.059117163216063494,0.005183766760328189,0.7349106596005334,1.7931164103283745,0.4645485,0.6231797499999999,0.8944762499999994,0.0,2.357257,0.16775418199074624,1.9115469246515222,5.092951185876878,0.00189726319783712,2.313285167208096,8.074168358330283
31,17,2016-02-26 13:58:57.699406,2200,42225.0,42234.0,42255.0,8383.0,2.3899770277794055,2.7105036840003875,2.39168128364138,2.581417849509324,11.9451960044109,11.641906063458103,8.372464795775045,8.406734792145391,52.64778132765353,52.64778132765353,18.024378899465493,18.024378899465493,2.9982056151128598,3.0045487277895484,0.24894538120667825,0.2927773767525008,2.167395115909093,0.9315032636369376,0.867698330166266,0.019859716309498412,1.735716879273174,6.0383159935092925,1.9959605,2.59002025,3.8553682999999994,0.0,9.400243,9.31002686545454,1.8683207694992072,3.49062249774211,0.03983273264392963,-0.2889746861639762,-0.22460571569449087,9.4020025,10.7010415,12.26133495,0.0,13.0,42.112024286363656,6.082238186217971,36.993621353888074,0.129673753834712,0.14501249079178194,0.05805898986480586,41.9339585,45.894785999999996,52.74340794999999,16.0,61.98540500000001,0.4770286318181813,0.2409645690758891,0.058063923549928925,0.005137381874330053,0.5280152387811513,0.421374929029777,0.467506,0.625472,0.9132606999999995,0.0,1.858391,0.17005256428469953,1.8850055449375602,4.944746254398887,0.002863566441841202,2.5413370096960213,7.70931775868667
31,18,2016-02-26 13:59:54.671042,2200,42327.0,42338.0,42347.0,8574.0,2.3934926646233703,2.7157676719189308,2.399208177581245,2.5713447503873477,12.027613872681629,11.720321241076187,8.526805554782838,8.564926069872527,52.777670200958745,52.777670200958745,17.956199802387736,17.95619980238774,2.999509415320464,3.0031509135565373,0.2499948734570068,0.2655199179784643,2.1770277899999972,0.9239185586540004,0.8536255030252855,0.019698009855927595,1.714176217047657,5.109932467751542,1.9843290000000002,2.57721625,3.8687450499999962,0.0,7.937800999999999,9.393728154545455,1.8818903851690036,3.5415114217915407,0.04012203782207672,-0.23377370716429435,-0.3468203536934896,9.4419735,10.854491,12.36210215,0.0,13.0,42.310892443636355,6.000696365636738,36.00835687256596,0.12793527637862606,0.04744116210902921,0.08380960784264142,42.308744000000004,46.2850725,52.215753899999996,16.0,61.816238,0.4876706395454555,0.2411966778993621,0.05817583742968863,0.005142330451073743,0.43905980199343925,0.16391166711777136,0.47899899999999995,0.63477425,0.9078834499999998,0.0,1.443426,0.17705134867022532,1.819775149349629,4.597043760181353,0.0026212010295888727,1.5190551211778036,3.4840763748816252
31,19,2016-02-26 14:00:52.016776,2200,42074.0,42078.0,42100.0,8395.0,2.40211679282842,2.70572769985153,2.3907438043366844,2.566841389350382,12.005616475097034,11.717362651284326,8.451482715985788,8.48084280385199,52.66147268408551,52.66147268408551,17.866527124324005,17.866527124324005,3.0028611106358842,3.0077398364432835,0.24913190842054375,0.2745206673243227,2.155654229545456,0.8940037567017404,0.7992427169968246,0.01906022413534179,1.7096534610010965,5.87400571315177,1.981458,2.56062775,3.827748099999999,0.0,8.85713,9.336006511363657,1.85275585676022,3.432704264759297,0.039500887589333164,-0.32004139009038124,-0.29767201057660403,9.440625,10.7366665,12.1930296,1.0,13.0,41.96485839499999,5.761084096803012,33.19008997043658,0.1228267256423317,0.0305778773828598,0.2115106075518606,42.0323375,45.772977250000004,51.28408029999999,21.0,61.657917000000005,0.4782193649999992,0.24025197483697927,0.05772101141306852,0.005122189314109407,0.5434393067928325,0.5781320289907868,0.46388900000000005,0.6259809999999999,0.8974962499999998,0.0,1.740602,0.16440895479823187,1.847375228993696,4.990307019677315,0.0020665083135391923,2.1043474243941445,4.8539754924480825
31,2,2016-02-26 14:01:48.436417,2200,41979.0,41982.0,41995.0,8472.0,2.4203113602765245,2.7197581805372018,2.410137343907921,2.576564121836615,11.99460088826211,11.711913855127479,8.422827744983556,8.454476914255027,52.7485653053935,52.7485653053935,18.05682590550388,18.056825905503885,3.004321372268148,3.0078812620555966,0.2508533695690043,0.2734373260366539,2.161724364545454,0.9165961097000869,0.8401484283173336,0.01954189471968242,1.7830001000088656,6.53566115260016,1.995272,2.560735,3.9099117999999997,0.0,9.978414,9.30998885999999,1.8741511728652602,3.5124426187522304,0.039957037261358096,-0.278196123221151,-0.30258814582353216,9.416736,10.72155375,12.274486649999998,0.0,13.0,41.93528452772713,6.0810107236569095,36.97869142123033,0.1296475842449802,0.1371556893346145,-0.17088711792162023,41.6753765,46.08088225,52.04772045,23.0,61.859028,0.4826282663636364,0.24550082189016534,0.06027065354874668,0.005234095109287437,0.5769631913580013,0.5301350610310558,0.472778,0.63485225,0.9105118999999999,0.0,1.564815,0.1647372683531037,1.8175937055698053,4.832173985110787,0.0022145493511132276,1.9988195206550534,4.375118260800078
31,20,2016-02-26 14:02:45.113084,2200,42168.0,42176.0,42200.0,8528.0,2.419307511898052,2.7339069091869765,2.415110327711618,2.5884211534093535,11.915665533854051,11.620738083656567,8.467072659904082,8.497978265034616,52.939905213270144,52.939905213270144,18.019413108877394,18.019413108877394,3.001390802966171,3.009349817609768,0.24949809860461414,0.29641958747514513,2.183251983636364,0.906685166275242,0.8220779907435631,0.019330592695888733,1.5341266583352695,4.2609335291600825,2.0254515,2.600654,3.926066899999998,0.0,8.074155000000001,9.279643214999998,1.9080307484632906,3.6405813370813846,0.040679352240090505,-0.2925556347445239,-0.26422345553398535,9.352957499999999,10.76304425,12.285423399999999,1.0,13.0,42.287008579090845,5.997333676707508,35.96801122976999,0.12786358360976677,0.16208722493542016,0.23864668747045115,42.238744,46.14208875,52.62108265,14.0,61.34743100000001,0.48603005090909074,0.2440995197561264,0.05958457554517154,0.005204219247406662,0.6157479201365891,0.7247757480311167,0.472332,0.636681,0.9058283499999998,0.0,1.910255,0.17068949165402125,1.8464448444717396,4.767263426237333,0.004194312796208531,2.2193324871771125,5.521099105446776
