scenario,rep,timestamp,num_days,num_visits_obs,num_visits_ldr,num_visits_pp,num_visits_csect,planned_los_mean_obs,actual_los_mean_obs,planned_los_sd_obs,actual_los_sd_obs,planned_los_mean_ldr,actual_los_mean_ldr,planned_los_sd_ldr,actual_los_sd_ldr,planned_los_mean_pp,actual_los_mean_pp,planned_los_sd_pp,actual_los_sd_pp,planned_los_mean_csect,actual_los_mean_csect,planned_los_sd_csect,actual_los_sd_csect,occ_mean_obs,occ_stdev_obs,occ_var_obs,occ_sem_obs,occ_skew_obs,occ_kurt_obs,occ_p50_obs,occ_p75_obs,occ_p95_obs,occ_min_obs,occ_max_obs,occ_mean_ldr,occ_stdev_ldr,occ_var_ldr,occ_sem_ldr,occ_skew_ldr,occ_kurt_ldr,occ_p50_ldr,occ_p75_ldr,occ_p95_ldr,occ_min_ldr,occ_max_ldr,occ_mean_pp,occ_stdev_pp,occ_var_pp,occ_sem_pp,occ_skew_pp,occ_kurt_pp,occ_p50_pp,occ_p75_pp,occ_p95_pp,occ_min_pp,occ_max_pp,occ_mean_csect,occ_stdev_csect,occ_var_csect,occ_sem_csect,occ_skew_csect,occ_kurt_csect,occ_p50_csect,occ_p75_csect,occ_p95_csect,occ_min_csect,occ_max_csect,pct_waitq_ldr,waitq_ldr_mean,waitq_ldr_p95,pct_blocked_by_pp,blocked_by_pp_mean,blocked_by_pp_p95
1,21,2016-02-26 11:44:24.188539,2200,6056.0,6056.0,6060.0,1229.0,2.419784894851754,2.596544331673419,2.423628130008781,2.672066437224382,12.076784207031013,12.018976872957788,8.532885653559285,8.60591348157597,52.879207920792076,52.879207920792076,18.0035553337086,18.0035553337086,2.9967575474093957,3.12668921819981,0.2532474694796385,1.144185529458254,0.29781586227272755,0.27911662964962664,0.07790609294696682,0.005950786538806401,2.90813940823022,21.86231743912807,0.23238400000000003,0.40607625,0.7844875499999997,0.0,4.11669,1.3789798513636367,0.804126474362945,0.6466193867713802,0.017144034037469127,0.5403291648727714,-0.06605082735492579,1.305926,1.8813165,2.86848255,0.0,4.0,6.066927622272718,2.2249840790169397,4.95055415187886,0.047436819952623964,0.29544228400135697,-0.176579194381135,5.935902500000001,7.49927975,10.142065149999995,0.161227,12.0,0.07277828000000004,0.10064714640349648,0.010129848079166854,0.002145804371237345,1.9097621353522343,5.887268433577954,0.0,0.1262935,0.2563770999999998,0.0,0.770197,0.04953764861294584,3.5681838313066874,10.303542433756938,0.02392739273927393,5.2349748586475355,13.488339816073859
1,22,2016-02-26 11:44:33.184338,2200,5916.0,5916.0,5919.0,1186.0,2.3988131166431814,2.576220866979137,2.3544337690114117,2.549651584612121,12.044229407122593,11.99041108118059,8.43807033587931,8.52219539772796,52.65078560567663,52.65078560567663,17.836653094699056,17.836653094699056,2.9883918290391684,3.1098727097218046,0.250885556572184,1.2842994658684566,0.2886540431818186,0.26042804242879214,0.06782276528329276,0.005552344520490779,2.330528006436793,14.665607268949268,0.228698,0.40658550000000004,0.7677463499999998,0.0,3.5928699999999996,1.3434441599999964,0.7994064550261373,0.6390506803374557,0.017043402887087153,0.5955958628807193,-0.04359753426579698,1.2496524999999998,1.8406427499999998,2.8276387499999953,0.0,4.0,5.897172440454532,2.248802187875634,5.057111280194239,0.04794462373971492,0.3309015719342736,-0.18277009494168306,5.737818,7.295910999999999,10.056930150000001,0.0,12.0,0.06985420045454545,0.10085791906138372,0.01017231983739263,0.0021502980594023183,2.405167105845106,13.710256278842975,0.0,0.12533824999999998,0.2545284499999999,0.0,1.2736,0.05037187288708587,3.5219605737823705,9.315364892598785,0.019935799966210508,6.497928725117472,17.227574993660618
1,23,2016-02-26 11:44:42.471695,2200,6036.0,6038.0,6036.0,1270.0,2.3890288551615257,2.57347009453266,2.3848854403909154,2.6300811316225374,11.960090803351003,11.96418766563275,8.588273082186797,8.730845583246493,53.04174950298211,53.04174950298211,18.213324324615904,18.213324324615904,3.0070054164122264,3.1356165827002216,0.24884683227178653,1.1713153258831748,0.294194447727273,0.2739977382228089,0.07507476055121488,0.005841651406891987,3.1259005473284893,23.2344543027677,0.2417825,0.403669,0.7665111499999994,0.0,3.890162,1.367431995454546,0.8137459028284454,0.6621823943700818,0.01734912094144675,0.5533199747407415,-0.08123293729972964,1.276574,1.8758105,2.8534971999999987,0.0,4.0,6.062819128636362,2.247429055764327,5.050937360693735,0.04791534846473676,0.24144930740593035,-0.15261240713526697,5.949479,7.474762500000001,10.080933399999997,0.064062,12.0,0.07538758227272715,0.10790643377932962,0.01164379845097285,0.002300572898113231,3.44098636735841,34.30101337238537,0.0,0.12737875,0.26329394999999994,0.0,1.7921880000000001,0.051010268300761843,3.6145692235206375,10.710265146792903,0.025679257786613653,7.534949020773563,19.186738156054275
1,24,2016-02-26 11:44:51.847570,2200,6140.0,6141.0,6144.0,1196.0,2.466911157112866,2.636383514858612,2.472959602627286,2.702000836245618,11.840123470795396,11.810850342876359,8.476035653970214,8.540671615819655,53.0234375,53.0234375,18.02964181241813,18.029641812418138,2.996627488593131,3.1358214476769937,0.24759538496066114,1.235043066285608,0.30657942818181805,0.28500141987505756,0.08122580933079884,0.006076250687972838,3.077054830912615,27.49444246781229,0.234346,0.42720500000000006,0.8230483999999988,0.0,4.575694,1.3731683413636375,0.8117774830616409,0.6589826820058927,0.017307154091009625,0.5564463875882135,-0.13014086066883335,1.2789234999999999,1.88585375,2.8770355499999996,0.0,4.0,6.167935026818179,2.2175014107725293,4.917312506778158,0.04727728892962799,0.22211863937891965,-0.28318088304525924,6.095075,7.640509250000001,10.041525449999996,0.16256900000000002,12.0,0.07099511681818191,0.09804887106276462,0.00961358111668264,0.00209040895484403,2.174375618703968,12.216013260561773,0.0,0.12609625,0.25611404999999987,0.0,1.264873,0.05487705585409543,3.0877159541808394,8.30725780494686,0.022135416666666668,6.76755597575913,17.045346055959275
1,25,2016-02-26 11:45:01.029906,2200,6014.0,6015.0,6016.0,1258.0,2.371139787021082,2.556363299381267,2.3568246467855474,2.5451312223269995,12.002522293998444,11.952563731166094,8.42197250442447,8.498468354819979,53.006648936170215,53.006648936170215,18.121304262386854,18.121304262386857,2.996330328413751,3.1128782386389435,0.25412951243967846,1.1839556168552798,0.2911735600000002,0.2551320911743359,0.06509238394698963,0.005439434460367332,1.7130363741142907,4.789148758809843,0.2307465,0.41498575000000004,0.7794549999999999,0.0,2.002951,1.3614886950000022,0.8035896077367377,0.6457562576624839,0.017132588002539646,0.5753737297806606,-0.09414796607009432,1.2444035,1.8803207499999999,2.8558933,0.0,3.944329,6.03779313181818,2.2161908871081994,4.911502048101428,0.04724934847122439,0.40750122117679766,-0.24004428719706183,5.7789465,7.508153750000001,10.064329249999993,0.817731,12.0,0.07416663409090925,0.10298671070301531,0.010606262581426568,0.0021956840496990876,2.5977266016910097,19.840153991734425,0.0,0.12698225000000002,0.25931234999999997,0.0,1.522731,0.06018287614297589,3.0771663075534526,8.045927004234546,0.024102393617021278,5.675657247372712,15.654000115876231
1,3,2016-02-26 11:45:10.136227,2200,6073.0,6074.0,6076.0,1148.0,2.423988888299016,2.6298882210372536,2.4167074370172696,2.6822957546443464,12.067440509149739,12.037995207860906,8.525173590593946,8.593711761160355,52.80315997366689,52.80315997366689,17.802577976391945,17.802577976391945,2.9925332900882977,3.196862346214094,0.24975770728830504,1.5727720326415695,0.3024868195454543,0.28392692431825617,0.08061449835282478,0.00605334236572974,3.102115159983988,23.47461412014502,0.2421005,0.41759550000000006,0.7929023999999998,0.0,3.7540050000000003,1.3841243918181831,0.8122026997241931,0.6596732254392679,0.01731621974071587,0.49043691871250844,-0.24831677393061685,1.3016839999999998,1.9250315,2.8584591,0.0,4.0,6.073122965000005,2.2503372283745415,5.064017641408413,0.04797735091311511,0.3161393485947041,-0.24260064720283378,5.8710065,7.54140325,10.127614799999995,0.0,12.0,0.06950761409090916,0.10824874181906147,0.011717790105409825,0.002307870930041743,3.9888801742059186,35.519434391791016,0.0,0.124097,0.2522277499999999,0.0,1.5373729999999999,0.05778729008890352,3.5624690818208093,10.720597142526898,0.025674786043449638,7.584091001668134,18.74457282950785
1,4,2016-02-26 11:45:19.487597,2200,6111.0,6112.0,6109.0,1305.0,2.4065480057539435,2.577095744709307,2.4382229142566696,2.62890268707004,12.050701891592587,12.004473339297084,8.485151107443869,8.564813690173152,53.130790636765425,53.130790636765425,18.21625037472514,18.21625037472514,3.006518292997419,3.0718767480665696,0.2531457037391488,0.7361630138439873,0.29825779454545515,0.26202357178864,0.06865635217287658,0.005586361320739376,1.929558260526566,7.385238342667112,0.236742,0.4240797499999999,0.7797366499999989,0.0,2.380139,1.3892803718181828,0.8005950359170192,0.6409524115349733,0.017068743516825413,0.5436371545470836,-0.1419534433443162,1.305839,1.9000375,2.880781499999998,0.0,3.9688309999999998,6.146457761818181,2.2492370689583754,5.0590673923764635,0.04795389543555192,0.18154408902367256,-0.37184284365412307,6.0313775,7.66835625,10.041560249999998,0.24225700000000003,12.0,0.07592407818181815,0.09737014395299644,0.009480944933427249,0.0020759384442427748,1.2843706691739591,1.4964312769831434,0.0,0.12799475,0.26206694999999997,0.0,0.648287,0.05006544502617801,3.4059386691371394,8.655574868818807,0.020134228187919462,5.915498526588022,14.585147278740955
1,5,2016-02-26 11:45:28.595918,2200,6138.0,6142.0,6142.0,1228.0,2.454703537005471,2.623781816628361,2.4916611281188596,2.6632101661307925,11.886516789485604,11.811103466561331,8.3214043423752,8.384123387009435,52.70465646369261,52.70465646369261,18.087513863530706,18.08751386353071,2.999074296576992,3.089521210449533,0.24672908600599278,1.2043286710288261,0.30501469772727235,0.2696862051753211,0.0727306492618654,0.005749729213460459,1.7448249992194225,5.389134368378849,0.2413365,0.4241664999999999,0.808882949999999,0.0,2.508438,1.3733788122727222,0.801959648734493,0.6431392781983514,0.01709783715984876,0.5998908505043211,0.0024757273025567527,1.2754284999999999,1.871733,2.8807388999999985,0.0,4.0,6.128890285454542,2.2284528403220087,4.966002061539228,0.047510774192134696,0.25638612002482924,-0.3510891913529184,5.946296500000001,7.652844749999999,10.03637515,0.0,12.0,0.07184636363636351,0.1023823308219094,0.010482141664526897,0.0021827986273388173,3.008580159345212,26.10770952979709,0.0,0.12572025,0.25583009999999995,0.0,1.590012,0.05030934549006838,3.362870547890211,8.736595461703837,0.017095408661673722,5.522913841112124,16.30680500487
1,6,2016-02-26 11:45:37.447688,2200,5990.0,5992.0,5991.0,1167.0,2.3688070296711143,2.568355510508644,2.3878553752414025,2.6281856357415303,12.01658568443906,11.98038039946224,8.598716037292558,8.679680350772914,52.638958437656484,52.638958437656484,17.937910289645615,17.937910289645615,2.9880124145621507,3.146289224977233,0.24925919277962963,1.2726083037363152,0.2913721554545461,0.26949777824694354,0.07262905248003876,0.00574571193784938,2.274489228991503,9.80572107828243,0.2300465,0.40191,0.7802075499999996,0.0,2.736447,1.359093319545457,0.815152975038974,0.6644743727148901,0.01737911982177163,0.6360173001272494,0.040732362714795196,1.2513195,1.8619940000000001,2.860799199999999,0.0,4.0,5.969272759999996,2.1437302348327503,4.595579319736079,0.04570448217395233,0.34065800941328683,-0.135347970885767,5.794132,7.36523725,9.869209899999998,0.067176,12.0,0.06954029409090913,0.10485821208960587,0.010995244642628767,0.00223558459332725,3.7694090869358736,33.209349311557936,0.0,0.12434624999999999,0.25374899999999995,0.0,1.527118,0.05473965287049399,3.644193293344049,10.409189408413827,0.02169921548990152,7.951936672579637,18.173396973339166
1,7,2016-02-26 11:45:46.428984,2200,6010.0,6010.0,6010.0,1205.0,2.353237765607756,2.501352779607345,2.3575001057160216,2.503187161520392,11.84579689500089,11.809530522160825,8.260040319653356,8.331639431929686,52.696173044925125,52.696173044925125,18.010181898544086,18.010181898544086,2.996265493632368,3.2165922747843116,0.24887322267777298,1.625684389104444,0.28471834136363644,0.248086655929876,0.06154698885046867,0.005289225276251741,1.7208621587084691,4.973130473465901,0.22811350000000002,0.40298875,0.7481460999999997,0.0,1.939086,1.34368380318182,0.7814637053825148,0.6106855228301699,0.016660862179346182,0.5415704023267239,-0.0868454626803052,1.2631305,1.8427430000000002,2.8132821,0.0,3.998796,5.99622860999999,2.2353915206314476,4.9969752505109755,0.047658707353388195,0.26888148605903506,-0.21538425540972217,5.855376,7.44128175,9.923070249999999,0.308345,12.0,0.07340894454545469,0.11789824847982693,0.013899996994611011,0.0025135991032970858,5.682325012881588,75.07518120989174,0.0,0.12478875,0.25475139999999996,0.0,2.29941,0.04908485856905158,3.0175296072465634,8.202837196791375,0.024292845257903494,5.8932844569284235,16.6659699206057
1,8,2016-02-26 11:45:55.573312,2200,6187.0,6188.0,6195.0,1163.0,2.4041256938119533,2.635325193226732,2.385740376714581,2.6465426465394173,11.945551268797669,11.907671871253521,8.6266804445801,8.74036184008858,52.65278450363196,52.65278450363196,17.78180156276224,17.781801562762237,3.0026969335711584,3.2665966292208455,0.2508321294118726,1.7923407303365881,0.3087538150000001,0.2885177775963685,0.08324250798914756,0.0061512196864874445,2.4916714576178847,13.568488946772835,0.24263849999999998,0.42994200000000005,0.8355943499999993,0.0,3.498738,1.3954224713636336,0.8280391563458187,0.6856488444418952,0.017653854130342383,0.5410656483051441,-0.12830627803601358,1.3050345,1.9165450000000002,2.9657521499999993,0.0,4.0,6.1736810918181755,2.315535319246858,5.3617038146796485,0.049367378881014716,0.24046769272353127,-0.321096910000015,5.990705999999999,7.6841055,10.294598199999996,0.163889,12.0,0.07191664000000007,0.12170203711972753,0.014811385839091537,0.0025946961495863,5.3176863065446085,59.08039604710165,0.0,0.12513575,0.2588716499999996,0.0,2.001794,0.06270200387847447,3.6866786156685367,10.02821005160503,0.0321226795803067,6.757651252788137,18.062592479696796
1,9,2016-02-26 11:46:04.484094,2200,5994.0,5995.0,5992.0,1193.0,2.353181140172387,2.5282224288717403,2.3172434770390717,2.5558556958432677,12.060664637484354,12.084032983433735,8.59256404800026,8.720492616820152,52.8064085447263,52.8064085447263,17.843733836873255,17.843733836873255,3.00097611842645,3.226890384781534,0.24596626082071502,1.58200576643484,0.2869386363636359,0.2592732730701262,0.06722263012849623,0.005527724755041471,2.1385329723471624,8.829944147091094,0.22829300000000002,0.40142649999999996,0.7685830999999993,0.0,2.437593,1.3716462759090886,0.8152506537241234,0.6646336283976105,0.01738120233833628,0.587967688178873,-0.07648457771143324,1.277182,1.867662,2.9139026499999985,0.0,4.0,5.993121612272724,2.2794593116708546,5.195934753562967,0.04859823581516928,0.304810062223063,-0.1312572439631179,5.8518865,7.44455175,10.10801135,0.033044,12.0,0.072885265909091,0.11521738510227857,0.013275045829806764,0.0024564429040426026,4.311901704045711,41.65384749541516,0.0,0.125651,0.26010515,0.0,1.821505,0.04954128440366973,3.532651462842011,9.591698757938868,0.029372496662216287,7.6476568924392,19.346299754032778
2,1,2016-02-26 11:46:13.494396,2200,6056.0,6057.0,6063.0,1135.0,2.392670296502669,2.627147249112494,2.456614669182399,2.8112178073280374,11.893017205633635,12.256337546465833,8.550491713428576,8.906210186887343,52.46511627906977,52.46511627906977,17.974285915047986,17.97428591504799,2.9875378821114786,3.742273574813853,0.2490331882996263,3.129410147686132,0.30130957181818163,0.28798620977198913,0.08293605701883612,0.0061398866223925175,2.6848009315096975,15.567288285060735,0.23100150000000003,0.41498575000000004,0.7948958999999988,0.0,3.5067129999999995,1.4058759690909097,0.8534641453568739,0.7284010474097392,0.018195916717391434,0.641661885699166,-0.06888662423407504,1.285266,1.91630525,3.0703780999999997,0.0,4.0,6.01922088318182,2.0863530837010025,4.352869189868682,0.04448119720157905,0.006656322129857371,-0.6618538251557851,5.952263,7.5386255,9.576943549999998,0.356875,10.0,0.08044477363636367,0.144404559051605,0.02085267667488848,0.0030787155434818234,4.457578118632242,32.720884219152296,0.0,0.12495049999999999,0.27016679999999993,0.0,1.86265,0.06191183754333829,3.7866464666800046,10.1925775183616,0.08560118753092529,8.17337978709701,20.07501993320479
2,10,2016-02-26 11:46:22.460689,2200,6010.0,6010.0,6010.0,1205.0,2.356773376212027,2.6332557619874,2.387421932104427,2.7640151623896334,12.07172738569438,12.64394846986157,8.493559173037799,8.9840901196871,52.91580698835275,52.91580698835275,17.73929374511534,17.73929374511534,3.0010171041681226,4.488015285799405,0.2566620616896515,4.81541905368408,0.29973241409090884,0.2909115638347304,0.08462953797276841,0.0062022553805695406,2.3301995035963814,9.828413441493511,0.23118650000000002,0.409748,0.8435517499999997,0.0,2.9650119999999998,1.4394572845454523,0.8695071493159092,0.7560426827114789,0.018537954711047657,0.6158660662639958,-0.09474226434608973,1.3206250000000002,1.992653,3.1084932999999992,0.0,4.0,6.021298548636371,2.157778362368162,4.6560074611042275,0.046003989259352805,0.0763531645148247,-0.7020573461130605,5.891649,7.642442,9.856273899999998,0.0,10.0,0.10242527863636372,0.21949928129151208,0.04817993448749035,0.004679740401089201,6.701398178135685,71.49613591468089,0.0,0.1286715,0.37589154999999946,0.0,3.798056,0.06938435940099834,3.9847940971460387,10.06091777888142,0.11098169717138104,9.947921958220178,27.114833834833863
2,11,2016-02-26 11:46:31.338964,2200,5926.0,5927.0,5927.0,1198.0,2.4361636498103914,2.8625883908301955,2.435069016885732,3.5900825689035827,11.968537079772648,12.496131035158362,8.545882610463007,9.120112603630114,52.96844946853383,52.96844946853383,17.92319224143094,17.92319224143094,2.9921247600588603,4.109473794884873,0.26240548401607694,4.4339981721194235,0.3212352199999999,0.41544991982477075,0.17259863588240845,0.008857422051652204,6.917828855117217,78.17082572920467,0.2349365,0.42290474999999994,0.8400436499999975,0.0,6.5818520000000005,1.4024527163636378,0.8799602078929122,0.7743299674749372,0.018760814668720073,0.7450591631331341,0.21686441451409277,1.277072,1.9112004999999999,3.10993145,0.0,4.0,5.942768137727275,2.1635900054826123,4.68112171182425,0.0461278939068732,0.04209369864315233,-0.6197342746449122,5.773565,7.5534025,9.724151449999997,0.0,10.0,0.09324157045454556,0.20744189446855865,0.04303213958070462,0.0044226760502861645,8.389531003738,106.07079541776314,0.0,0.12743375,0.30655689999999985,0.0,3.669861,0.06900624261852539,6.178467030032809,25.410169376601672,0.10106293234351274,10.305501806391847,27.24693640733966
2,12,2016-02-26 11:46:40.347765,2200,6083.0,6083.0,6088.0,1230.0,2.3916655188227485,2.6398217042712018,2.4310616764925523,2.8121089975742533,11.916533734239131,12.38635519127519,8.356658532125106,8.823124606822125,52.78580814717477,52.78580814717477,17.931475602600628,17.931475602600628,2.9996405887217406,3.898347181736405,0.25273955146767246,3.4648591593865383,0.30412945954545506,0.27889652500112655,0.07778327165770402,0.005946093891933059,2.280235543166071,10.047451831603327,0.24387749999999997,0.42399575,0.7809059,0.0,2.812257,1.4266897009090924,0.855704653858713,0.7322304546354598,0.018243684519150725,0.545103037313534,-0.14836207995347855,1.3300174999999999,1.9511284999999998,3.0444823499999996,0.0,4.0,6.081531786363637,2.122074992608786,4.503202274255578,0.04524279085845198,-0.013696034177478634,-0.6794517053446211,6.0466725,7.67626175,9.7416045,0.335463,10.0,0.09075236227272725,0.16485398498385456,0.027176836365056946,0.0035146987692634838,5.854713646753883,61.9833193743279,0.0,0.128834,0.29623424999999975,0.0,2.816794,0.06033207299030084,4.113171869435507,9.875097311747961,0.10052562417871222,8.534274481457434,21.0659585291534
2,13,2016-02-26 11:46:49.157527,2200,5991.0,5991.0,5998.0,1159.0,2.3930605056924183,2.740761484274846,2.311864987600817,3.1459867252368863,11.906485326338915,12.424227422427435,8.422662658790225,8.944733346739872,52.545515171723906,52.545515171723906,17.789418505534943,17.789418505534936,3.0099237272924504,3.826656607296822,0.24829389640120925,3.647639562191848,0.3109674177272732,0.35831752710480486,0.12839145023050255,0.0076393553461515246,6.942139000422416,95.3806309139195,0.24094300000000002,0.41439525,0.7783405499999991,0.0,7.118102,1.4093219736363651,0.8741966524499634,0.7642197871547219,0.018637935253800877,0.6625191740638159,0.003445822696675422,1.2887325,1.94923025,3.0760726999999983,0.0,4.0,5.9634204290909185,2.1224387473380206,4.504746236201786,0.04525054613533704,0.07880395273072295,-0.6448442372648843,5.88338,7.481805250000001,9.80150655,0.043137,10.0,0.08395433499999994,0.15911241705617327,0.025316761261457616,0.0033922881297448787,5.319007891831553,45.11072690828447,0.0,0.12624675000000002,0.27755005,0.0,2.075914,0.06659989984977466,5.220743264880747,17.68297535539892,0.09886628876292097,9.314081896358722,23.207305671730897
2,14,2016-02-26 11:46:58.129821,2200,6063.0,6063.0,6064.0,1285.0,2.4320043177734845,2.752275649316356,2.4228763899382617,2.9752671231297962,12.151371122560079,12.617408951146887,8.548316417886847,8.966185056701004,52.9155672823219,52.9155672823219,18.27026368508777,18.270263685087766,2.9902541463234944,4.011612477519963,0.2505769078350442,4.076614341073257,0.31604101772727206,0.3206159806968543,0.10279460707820566,0.006835555675962591,3.40086820197459,22.719683261883727,0.245758,0.43273400000000006,0.8339668499999984,0.0,3.903171,1.448649610454546,0.8622858506545278,0.7435368882390025,0.018383996106285223,0.6490268100110543,0.11575948790312204,1.348808,1.9502369999999998,3.0847722999999974,0.0,4.0,6.0760491136363655,2.0778550408103493,4.317481570620978,0.04430001831838826,0.034723606390015094,-0.6117605648545636,5.966654999999999,7.586198,9.734262949999998,0.0,10.0,0.09763101090909074,0.19901045967152192,0.03960516305867045,0.004242917256422779,6.56096432997167,65.30049815368652,0.0,0.1279165,0.33357369999999953,0.0,3.159236,0.070262246412667,4.558227894704675,14.453909550926301,0.09927440633245382,9.543077137702502,25.25254558586179
2,15,2016-02-26 11:47:07.095614,2200,5994.0,5994.0,5993.0,1213.0,2.3705464689909497,2.688616090115482,2.374916755960915,2.9483397902978465,12.069368685227781,12.489654427630219,8.616414936659623,9.06233131203435,53.1780410478892,53.1780410478892,18.110563078684777,18.110563078684773,3.003778802553867,4.0259034577763355,0.25432152720836343,4.111011956449929,0.3052190450000004,0.3210191641455758,0.10305330374872412,0.006844151575971604,3.581633141743016,22.387990767554697,0.23037,0.40967625,0.8060268499999999,0.0,3.347581,1.417671176363637,0.8544786732593554,0.7301338030550683,0.018217546524948617,0.675885969941616,0.1260735920897568,1.3021525,1.9417364999999998,3.0598264499999988,0.0,4.0,6.033362688181816,2.0695541201176413,4.283054256095905,0.04412304209457861,0.053624404022983796,-0.6986450390607026,5.977800500000001,7.55642675,9.710746849999998,0.489491,10.0,0.09248892454545445,0.17946315813208336,0.03220702512674116,0.0038261673873200364,5.6910754354046,51.70865228475046,0.0,0.12920975,0.33263944999999967,0.0,2.7169209999999997,0.06189522856189523,5.138839107871948,13.6345312315716,0.08877023193726014,9.843469731278226,24.987767583680174
2,16,2016-02-26 11:47:15.895874,2200,5927.0,5931.0,5937.0,1211.0,2.366431199491876,2.8372738579787424,2.361153425951038,3.310489826402193,12.199256818687061,12.700512608656743,8.600076400870986,9.262562047564504,52.57200606366852,52.57200606366852,17.963694421963364,17.963694421963364,2.998564858544348,4.043303426668867,0.25201335772285993,4.010133161855043,0.3183932327272739,0.3907850270200046,0.15271293734302574,0.008331564770171156,5.412331223748394,50.15539470383556,0.2319445,0.40250275,0.8768417,0.0,5.829051,1.425306174545457,0.9038396830230635,0.816926172607232,0.0192699267891145,0.7098615764277939,0.023909590111934054,1.2733444999999999,1.97006675,3.1691231499999972,0.0,4.0,5.90578989272728,2.2042347698018645,4.858650920403479,0.046994443193770156,0.054715004021515926,-0.6612069400152729,5.808941,7.4546265,9.83506915,0.023958,10.0,0.09273564727272708,0.17216231729082496,0.029639863494946687,0.0036705129375845776,5.421166986160866,49.801083618883425,0.0,0.12928499999999998,0.3373204999999998,0.0,2.770463,0.08160512561119541,5.7808367964254455,18.176670897792032,0.10611419909044972,10.170450691404024,26.550418629129105
2,17,2016-02-26 11:47:24.527600,2200,5781.0,5782.0,5786.0,1097.0,2.3792193644976387,2.6091813777369923,2.355288051423794,2.7505501564588015,11.847462906179656,12.27257122277462,8.468830053746498,8.831684382083084,52.716211545108884,52.716211545108884,17.70301440404957,17.703014404049572,2.9872845253751428,3.809556128590849,0.2539454236451189,3.5322655101760754,0.2854241063636363,0.29211186723921795,0.08532934298198248,0.006227845935137624,4.014928459365548,39.292277780731894,0.218773,0.39698225,0.7612287500000001,0.0,4.922465,1.3431800713636377,0.8346181002919639,0.6965873733349667,0.017794117686560543,0.666236677020009,0.1568177536772232,1.2447050000000002,1.87098675,2.9527256999999985,0.0,4.0,5.773251858181813,2.164505477260833,4.685083961092148,0.046147411830765206,0.08929206852408202,-0.6513022673110455,5.653588,7.2993809999999995,9.570369549999999,0.0,10.0,0.07914917863636366,0.14757283536940333,0.02177774173896502,0.0031462634215385353,5.674258256231557,56.54551113684775,0.0,0.125871,0.26933434999999983,0.0,2.3525,0.05430646835005189,4.233791078142487,11.267656206575639,0.08693397856895956,8.851369456826722,22.96832724893629
2,18,2016-02-26 11:47:33.450384,2200,6043.0,6045.0,6049.0,1179.0,2.409664043829001,2.621189475017365,2.4384814875665297,2.765439280161512,12.06507180803752,12.43527839431941,8.48278600145609,8.827842295084933,52.44767730203339,52.44767730203339,17.976853917289677,17.976853917289677,2.995428446996036,3.7260487339277573,0.2519229788279391,3.1844843691781746,0.2999972709090914,0.28029437302271826,0.07856493554819874,0.005975896111889022,2.702843372332251,17.83157899445119,0.2341375,0.41763575,0.8139177999999991,0.0,3.8749540000000002,1.4232230750000012,0.8275087537056764,0.6847707374595219,0.01764254590805886,0.5884087899715247,-0.08912982628183505,1.3072165,1.95399,2.9702708499999986,0.0,4.0,6.004582468636363,2.0631486631885667,4.256582406416769,0.04398647729399224,0.029471055795713394,-0.6557992844854703,5.980926,7.486345249999999,9.6241148,0.076771,10.0,0.08320107727272723,0.1487299530704742,0.02212059894034546,0.003170933253816142,5.545675654101336,57.40019587025835,0.0,0.127315,0.2765395999999995,0.0,2.5645830000000003,0.053763440860215055,3.933071325142538,11.274247378938863,0.08348487353281533,8.261065174668168,20.627114880758754
2,19,2016-02-26 11:47:42.379666,2200,6051.0,6051.0,6047.0,1220.0,2.3867406067287393,2.6611459018249524,2.3745734923658866,2.8207198407578047,11.873437064381767,12.386071901088433,8.3562256811493,8.838598366218989,52.72697205225732,52.72697205225732,18.146408243232273,18.146408243232273,3.0028791194594184,4.086588588686621,0.24617033988243267,3.849905164591626,0.30490622590909033,0.3029739153339517,0.09179319337278452,0.006459425578626256,3.513036479905266,26.431132068127503,0.23467,0.41398725,0.8122182999999994,0.0,3.8123839999999998,1.4190570345454543,0.8538751670022939,0.7291028008231953,0.018204679728315555,0.640233028264268,0.04591951223654659,1.3227955,1.9414672499999999,3.0439869499999994,0.0,4.0,6.035686289999999,2.145653461860921,4.603828778395754,0.045745485511964376,0.05473785731764189,-0.7301561677252631,5.913240500000001,7.610486,9.731881299999996,0.166528,10.0,0.09442493181818168,0.17835745287833224,0.0318113809972465,0.003802593672102246,4.761705313606247,33.126557835650246,0.0,0.12853575,0.3418045499999994,0.0,1.978484,0.06164270368534126,4.4515454172309,14.125665729012649,0.10071109641144368,9.436910620505255,22.85647491357814
