scenario,rep,timestamp,num_days,num_visits_obs,num_visits_ldr,num_visits_pp,num_visits_csect,planned_los_mean_obs,actual_los_mean_obs,planned_los_sd_obs,actual_los_sd_obs,planned_los_mean_ldr,actual_los_mean_ldr,planned_los_sd_ldr,actual_los_sd_ldr,planned_los_mean_pp,actual_los_mean_pp,planned_los_sd_pp,actual_los_sd_pp,planned_los_mean_csect,actual_los_mean_csect,planned_los_sd_csect,actual_los_sd_csect,occ_mean_obs,occ_stdev_obs,occ_var_obs,occ_sem_obs,occ_skew_obs,occ_kurt_obs,occ_p50_obs,occ_p75_obs,occ_p95_obs,occ_min_obs,occ_max_obs,occ_mean_ldr,occ_stdev_ldr,occ_var_ldr,occ_sem_ldr,occ_skew_ldr,occ_kurt_ldr,occ_p50_ldr,occ_p75_ldr,occ_p95_ldr,occ_min_ldr,occ_max_ldr,occ_mean_pp,occ_stdev_pp,occ_var_pp,occ_sem_pp,occ_skew_pp,occ_kurt_pp,occ_p50_pp,occ_p75_pp,occ_p95_pp,occ_min_pp,occ_max_pp,occ_mean_csect,occ_stdev_csect,occ_var_csect,occ_sem_csect,occ_skew_csect,occ_kurt_csect,occ_p50_csect,occ_p75_csect,occ_p95_csect,occ_min_csect,occ_max_csect,pct_waitq_ldr,waitq_ldr_mean,waitq_ldr_p95,pct_blocked_by_pp,blocked_by_pp_mean,blocked_by_pp_p95
146,18,2016-02-27 03:45:09.717574,2200,42332.0,42344.0,42347.0,10554.0,2.402553550372067,2.402553550372071,2.404607469798347,2.4046074697983477,11.999812262059733,11.999812262059798,8.546705340745872,8.54670534074589,54.01090986374478,54.01090986374478,18.380636563846373,18.380636563846373,2.997326038728406,2.9973260387284184,0.2515741907855909,0.2515741907855843,1.92606681909091,0.5938556538586726,0.35266453761991146,0.012661045081449841,0.4409199368946087,0.34129922839695787,1.8798495000000002,2.31361125,2.940387399999999,0.0,4.451921,9.619704609545446,2.2261050380973324,4.955543640642326,0.04746071888051847,0.3604590370990496,0.33474268952859215,9.4056715,11.06823775,13.482004999999997,1.0,18.628611,43.300176271363696,6.145723659443213,37.76991929824008,0.13102726867169165,0.06615334768800828,0.3353150912443715,43.1721065,47.46214125,53.37021069999998,10.0,63.885509,0.5991145449999993,0.27624454170523466,0.07631104682193512,0.005889553418088333,0.4113007235311827,-0.04883290348987757,0.583698,0.77792825,1.0858610999999998,0.0,1.781088,0.0,0.0,0.0,0.0,0.0,0.0
146,19,2016-02-27 03:46:04.541055,2200,42368.0,42377.0,42397.0,10512.0,2.3979249365866067,2.3979249365866364,2.3921624314641265,2.392162431464127,11.969817126882798,11.969817126882766,8.447962704408559,8.44796270440859,53.8962662452532,53.8962662452532,18.42862457357071,18.428624573570705,3.004794015319988,3.004794015319996,0.24956022522047222,0.2495602252205024,1.9236837159090956,0.5836592416332739,0.3406581103439284,0.012443656842378631,0.41435289899220024,0.14439962506023885,1.868044,2.2982725,2.9155002,0.0,4.441424,9.605050544545454,2.2274767801427324,4.961652806075035,0.04748996451919191,0.2993138684661715,0.3844348004610293,9.4829225,11.053373999999998,13.375786199999995,0.0,19.526273,43.25425750681815,6.13372046795718,37.622526779036846,0.13077135976935408,0.24015380641629075,0.3272507363410051,42.8654285,47.293958,53.760802899999995,16.0,71.115081,0.5982272699999996,0.26891762073333436,0.07231668674087748,0.005733342938099324,0.37394124454893063,0.03942031649015914,0.587095,0.7733625,1.0603462999999997,0.0,1.706678,0.0,0.0,0.0,0.0,0.0,0.0
146,2,2016-02-27 03:46:58.886489,2200,41947.0,41957.0,41965.0,10484.0,2.3977500433021444,2.397750043302164,2.366541515124654,2.3665415151246503,11.963716120450755,11.963716120450753,8.426452304867,8.426452304866979,54.02559275586798,54.02559275586798,18.46451054550258,18.46451054550258,3.0004628743795934,3.0004628743796062,0.25342450503903186,0.2534245050390402,1.9047868668181833,0.5798336368718842,0.3362070464480761,0.012362094674816458,0.4193560730479327,0.4199982412088722,1.8718575,2.26020875,2.9202413499999977,0.0,4.55037,9.502891399545444,2.2294014387815855,4.9702307752414026,0.04753099837924626,0.26738758322301254,0.19372764898044206,9.3827775,10.936094,13.2634677,0.0,17.931389000000003,42.91692841136372,6.015605148159664,36.18750529856505,0.12825313269001384,0.1319873826713581,0.051471946714187186,42.6003005,47.018857,52.759936499999995,18.0,65.33682900000001,0.5957626513636372,0.2689177455353903,0.07231675386383693,0.005733345598888096,0.39955188243312056,0.05552502897035612,0.5735129999999999,0.7720309999999999,1.0587959999999996,0.0,1.620417,0.0,0.0,0.0,0.0,0.0,0.0
146,20,2016-02-27 03:47:53.420942,2200,42066.0,42074.0,42084.0,10542.0,2.414622114559848,2.414622114559878,2.3904115163933155,2.3904115163933217,12.043770106406075,12.043770106406095,8.45282020619055,8.452820206190538,53.897918448816654,53.897918448816654,18.444962840169364,18.444962840169364,2.998459066615624,2.99845906661563,0.2511007647845176,0.2511007647845118,1.9236733749999992,0.5811815387874558,0.33777198102735506,0.012390832040214156,0.32452224962985926,0.03429309190141151,1.9028009999999997,2.2770889999999997,2.9396948499999995,0.0,4.131007,9.594470173636367,2.182946952590016,4.765257397822038,0.046540585405848815,0.2991076686469105,0.25571590313696724,9.4529745,10.990792999999998,13.43352305,0.0,17.559525,42.939508824545506,6.2459010493039555,39.01127991769626,0.1331630577997862,0.07522281546933672,0.01025840219896717,42.733611499999995,47.10607350000001,53.43497509999998,17.0,65.476377,0.5986055581818184,0.26812462978327883,0.07189081709642034,0.005716436314237789,0.422182246362162,0.2775087300361516,0.577413,0.765217,1.0720094999999996,0.0,2.037106,0.0,0.0,0.0,0.0,0.0,0.0
146,21,2016-02-27 03:48:47.772377,2200,42080.0,42093.0,42079.0,10493.0,2.4032281554178057,2.4032281554178017,2.4052080694229105,2.4052080694229034,11.995469217415614,11.99546921741566,8.549111741623806,8.549111741623799,54.01896432900021,54.01896432900021,18.34258752980333,18.34258752980333,2.994353412312708,2.9943534123126954,0.2497540893748706,0.24975408937487337,1.9152533995454595,0.579095532721485,0.3353516360179804,0.012346358241455442,0.5430803783113776,0.6160486622695729,1.866331,2.2513887500000003,2.96553215,0.0,4.393484,9.558157338181818,2.1859213583609467,4.778252184938567,0.046603999949958286,0.2991482308888085,0.33656625874039725,9.442853,10.9608595,13.37824565,1.0,17.441481,43.032112098636425,5.876877423084438,34.537688245959586,0.1252954476535716,0.12641228279684494,0.21937712318883215,42.841071,46.92159725,53.12925624999997,12.0,66.713738,0.5950319727272724,0.2642641702187552,0.06983555166140722,0.005634131039775957,0.40915336488870424,0.27595313991264975,0.587772,0.75823225,1.0442080499999997,0.0,1.6093870000000001,0.0,0.0,0.0,0.0,0.0,0.0
146,22,2016-02-27 03:49:42.078807,2200,42016.0,42027.0,42034.0,10418.0,2.3942440971415544,2.394244097141565,2.3841956018697226,2.384195601869719,11.990537957370936,11.990537957370911,8.482407766819223,8.482407766819296,53.86325355664462,53.86325355664462,18.400073377398886,18.400073377398883,3.0028176519346044,3.00281765193463,0.24644441349692137,0.24644441349691423,1.905003088181814,0.576085159789524,0.33187411132972144,0.012282176874896281,0.3624479217800696,0.1424877078679835,1.8769559999999998,2.26877625,2.8798236999999998,0.0,4.0868400000000005,9.540320731363641,2.2501099629112558,5.0629948451924935,0.04797250559715757,0.3295573088413464,0.2730516053636376,9.4311865,10.9822425,13.473412099999997,0.0,19.172279999999997,42.86136641045465,5.948083842138755,35.37970139311213,0.12681357360872142,0.1442838296226294,-0.005912327084161663,42.704820999999995,46.729016,53.115584499999976,17.0,62.493113,0.5924519336363635,0.2751076079832589,0.07568419597027046,0.005865313909690925,0.5160698043360138,0.2700528609599688,0.565353,0.76307875,1.08068605,0.0,1.7392009999999998,0.0,0.0,0.0,0.0,0.0,0.0
146,23,2016-02-27 03:50:37.008299,2200,42407.0,42419.0,42433.0,10612.0,2.412375832269221,2.412375832269237,2.4037379896083944,2.403737989608381,12.032505695568556,12.032505695568595,8.459826859134786,8.459826859134827,54.03605684255179,54.03605684255179,18.419680131942012,18.419680131942012,3.003845068448132,3.0038450684481277,0.24944137561789737,0.2494413756179075,1.93723057818182,0.6075221463135824,0.36908315826146176,0.012952415679595373,0.41673244523038455,0.23717836703204123,1.896198,2.30245125,3.0508691999999993,0.0,4.729433,9.663837172272727,2.2375418513204197,5.006593536410411,0.047704552557717224,0.27101413507766914,0.12600387828650517,9.601053,11.14396725,13.46587045,0.0,17.913287,43.40841738681817,6.077885105842889,36.940687359826825,0.1295809458492799,0.1424225876978274,0.1332892150672597,43.13086199999999,47.54183175,53.7160042,14.0,68.965,0.6037098286363645,0.26995373466655087,0.07287501886041856,0.0057554329613781026,0.42524499095250456,0.11434639042031854,0.585845,0.7794239999999999,1.0657968499999995,0.0,1.976389,0.0,0.0,0.0,0.0,0.0,0.0
146,24,2016-02-27 03:51:32.144813,2200,42457.0,42468.0,42478.0,10533.0,2.3933656575435593,2.3933656575435904,2.4031370068530347,2.4031370068530435,12.01477068351417,12.014770683514115,8.459815260795866,8.459815260795887,53.96525260134658,53.96525260134658,18.376678228797513,18.376678228797513,3.0011650854687453,3.0011650854687555,0.2515844396035496,0.25158443960353827,1.9242803345454547,0.5897433094139535,0.3477971709985221,0.012573369603298329,0.4326474412328451,0.5271801223759833,1.8878415,2.29209775,2.9619866999999984,0.0,5.278264,9.659435839090921,2.202551412931515,4.851232726606612,0.04695855390470609,0.3283779147932496,0.388396843020843,9.5416955,11.059193,13.413925449999999,0.0,18.887396,43.38969510454549,6.182460287367806,38.22281520488001,0.13181049621069293,0.10501615673905425,0.5324628225400567,43.150416500000006,47.44622999999999,54.18232604999999,7.0,64.753229,0.5986244422727263,0.2673986344027459,0.07150202968045337,0.00570095804071774,0.43718050998616687,0.23116419644805547,0.585191,0.7662294999999999,1.0531653999999984,0.0,1.7087849999999998,0.0,0.0,0.0,0.0,0.0,0.0
146,25,2016-02-27 03:52:27.007298,2200,42246.0,42255.0,42267.0,10685.0,2.378644814638848,2.3786448146388963,2.376599899815711,2.376599899815698,12.064260102208092,12.064260102208143,8.541065702710979,8.541065702710986,54.167080701256296,54.167080701256296,18.368541169385878,18.368541169385878,3.0028766457901144,3.002876645790118,0.2500098061817186,0.25000980618172314,1.9030901640909124,0.5699904589212884,0.3248891232613009,0.012152237415788181,0.43354542146168296,0.37385648974307517,1.8632525,2.2644505,2.8998244499999997,0.0,4.925775,9.652085813181813,2.200786182286715,4.843459820144134,0.04692091906090566,0.1987674778410317,-0.05024513775793102,9.579676,11.0840195,13.411675049999998,1.0,17.225174,43.33891450272729,5.823807993334131,33.91673954322252,0.12416400360963667,0.2087045562297263,0.08788781327197094,43.2687615,47.2442935,53.08146074999996,19.0,64.199375,0.6076766204545452,0.27070525984723237,0.07328133770895759,0.00577145553206616,0.4543788778505215,0.19441979913115623,0.5925635,0.7788307499999999,1.0854758999999998,0.0,1.8960650000000001,0.0,0.0,0.0,0.0,0.0,0.0
146,3,2016-02-27 03:53:21.421739,2200,42026.0,42029.0,42043.0,10576.0,2.401215162961367,2.401215162961366,2.3861371630426587,2.3861371630426613,11.975174193226149,11.975174193226145,8.558570582636078,8.558570582636081,54.094902837571055,54.094902837571055,18.423133774866674,18.423133774866674,2.996172097832255,2.9961720978322353,0.2517189778863931,0.25171897788639774,1.9108306581818206,0.5872423841428376,0.344853617733764,0.012520049697362952,0.5099228055980674,0.4367816348193412,1.865631,2.27883975,2.9652529999999997,0.0,4.423576000000001,9.53106025681816,2.1667711466191975,4.694897201821471,0.04619571606378803,0.2244870942347022,0.12984407024047318,9.4839235,10.942225,13.191363749999999,1.0,17.699005,43.04834307045455,6.136745585217139,37.65964637768205,0.13083585548604237,0.03943639786736901,-0.042479747353582106,43.0323205,47.210758,53.4142927,18.0,63.529653,0.600031372727274,0.26815206939486713,0.07190553232074964,0.005717021328722503,0.4471264396581411,0.2764959969260959,0.5860129999999999,0.765153,1.0701902499999998,0.0,1.676447,0.0,0.0,0.0,0.0,0.0,0.0
146,4,2016-02-27 03:54:16.006197,2200,42183.0,42187.0,42197.0,10595.0,2.419193678258303,2.419193678258314,2.4077316502238437,2.407731650223836,11.983874905382358,11.983874905382418,8.505869222434322,8.505869222434308,54.017489394980686,54.017489394980686,18.495240446094254,18.495240446094247,3.0003122896862258,3.0003122896862293,0.2507137527990601,0.25071375279905905,1.9326348604545476,0.5821725649348128,0.33892489536277887,0.012411960788668523,0.3931524694970788,0.20354600401806963,1.8936865,2.31893225,2.9565961499999998,0.0,4.417072,9.571746115454562,2.1957379686033205,4.8212652267662355,0.04681329078354408,0.16941727220629732,0.15857920539695344,9.498999000000001,10.98924175,13.35495125,0.0,18.156146,43.14935914318182,6.136980893991414,37.66253449321565,0.1308408722859664,0.10750238122511063,0.07302946674449323,43.093721,47.094459,53.578112700000005,18.0,65.428067,0.6019542213636356,0.27141364109930394,0.07366536457478177,0.005786558271105614,0.552870844562806,0.598832188452836,0.5855440000000001,0.7679575,1.0705634999999998,0.0,1.9448150000000002,0.0,0.0,0.0,0.0,0.0,0.0
146,5,2016-02-27 03:55:10.406637,2200,42178.0,42188.0,42206.0,10532.0,2.383368165193914,2.3833681651939354,2.376001620935168,2.376001620935183,12.02628367033336,12.026283670333376,8.48777146649955,8.487771466499572,53.9411458086528,53.9411458086528,18.32435957734633,18.32435957734633,2.999104738543769,2.9991047385437524,0.2509792696238012,0.25097926962377975,1.9038298031818162,0.5922988324469566,0.35081790691802794,0.01262785353742828,0.4309924573960793,0.23837908616927117,1.8743575,2.2734695,2.9253860499999997,0.0,4.647616,9.6073420781818,2.1884287795270887,4.789220523062422,0.046657458348840955,0.3041000484790892,0.4054026207251831,9.471412,10.9855755,13.365903449999994,1.0,18.791204,43.09217602136363,5.868754210748303,34.442275986175936,0.12512226018465433,0.042993409640098935,0.08901503064139415,42.992940000000004,47.04872950000001,53.07325464999999,17.0,62.07305600000001,0.598230474545454,0.2673481010302343,0.07147500712447237,0.005699880665595807,0.4567002404640578,0.16228072810972632,0.588096,0.7606217499999999,1.0744881499999992,0.0,1.7103009999999998,0.0,0.0,0.0,0.0,0.0,0.0
146,6,2016-02-27 03:56:04.468042,2200,41927.0,41936.0,41947.0,10598.0,2.412899155420906,2.41289915542095,2.413567341173536,2.4135673411735246,12.08988367407764,12.089883674077651,8.499862360266146,8.499862360266155,54.079099816435026,54.079099816435026,18.44055602182732,18.440556021827316,3.000663934368391,3.0006639343683568,0.24914641756520667,0.24914641756520797,1.9157646613636354,0.5703681959846962,0.3253198789908368,0.012160290797039444,0.41327470065831085,0.12279171110600208,1.8569445,2.2759927500000003,2.9253268499999976,0.0,4.099086,9.598703133181816,2.189024125257207,4.79182662095808,0.046670151162455,0.15518150715452053,0.010769860973155259,9.5756945,11.08927375,13.33974545,0.0,18.339178,42.941774489090875,5.940723542330934,35.292196206405,0.12665665148955946,0.05376080767565544,0.01788961137094491,42.866053,46.92152800000001,52.69710745,16.0,63.431065000000004,0.602129842272729,0.2678265818485748,0.07173107794469133,0.005710081910919066,0.46923293075607675,0.18615275439656734,0.5804165,0.76177675,1.08601955,0.0,1.6294790000000001,0.0,0.0,0.0,0.0,0.0,0.0
146,7,2016-02-27 03:56:59.167512,2200,42141.0,42150.0,42151.0,10487.0,2.4027489680683694,2.402748968068379,2.4027085375131376,2.4027085375131474,12.010801562478228,12.010801562478203,8.49101173935109,8.491011739351123,53.92156769708904,53.92156769708904,18.37441662492186,18.37441662492186,2.994706789798017,2.9947067897980006,0.25068296120526573,0.2506829612052797,1.9173799500000013,0.5746145787240128,0.3301819140821747,0.012250823981233682,0.4439528422105545,0.11622752553599067,1.8652835,2.285972,2.9643319499999987,0.0,4.109815,9.585179263636366,2.227032321237229,4.959672959835281,0.04748048862348751,0.230442387788846,0.127043707785212,9.432262999999999,11.04743375,13.327412549999996,0.0,17.994178,43.02791624227261,5.993168486000725,35.91806850159222,0.12777478144552237,0.047612712849532536,0.3848569123710318,42.975139,46.93810225000001,52.8760877,13.0,63.535127,0.594736118181819,0.2516132914252844,0.06330924842186508,0.00536441339764636,0.41247653291378616,0.014778262899429127,0.5843575,0.75602125,1.0410174,0.0,1.608796,0.0,0.0,0.0,0.0,0.0,0.0
146,8,2016-02-27 03:57:53.785973,2200,42165.0,42174.0,42178.0,10559.0,2.3848461717935225,2.384846171793544,2.385611473074855,2.385611473074848,11.991780805638838,11.991780805638864,8.471465160423678,8.471465160423696,54.04125373417421,54.04125373417421,18.357569578369613,18.357569578369613,2.9973323255167057,2.997332325516695,0.24880293595537642,0.2488029359553709,1.9044138281818166,0.5837698341395549,0.3407872192513234,0.012446014682534897,0.4523090452963941,0.44872829451470736,1.857685,2.2719562499999997,2.9228737999999996,0.0,4.687176,9.574215840000017,2.1891838606626997,4.792525975786043,0.04667355673274284,0.23727151878172298,0.21698051272957747,9.463675,11.000266,13.283140499999995,0.0,18.403194,43.151911855,6.158554697843541,37.92779596633074,0.1313008273295453,0.1614723193815944,0.19230894952795974,42.978489499999995,47.061978999999994,53.4754702,18.0,66.269745,0.5993880531818178,0.27664085333491745,0.07653016173387131,0.005898002810423176,0.4732931759094502,0.10808145721436054,0.5791495,0.7750374999999999,1.0888878499999994,0.0,1.7641669999999998,0.0,0.0,0.0,0.0,0.0,0.0
146,9,2016-02-27 03:58:48.828477,2200,42429.0,42435.0,42456.0,10562.0,2.40944204001659,2.4094420400166356,2.4090312618907257,2.40903126189071,11.979518839799004,11.979518839799063,8.457359600030294,8.457359600030259,53.912945166760885,53.912945166760885,18.43272261794307,18.43272261794307,3.0010984633425215,3.0010984633425215,0.24692019551343655,0.24692019551342803,1.935893551363637,0.6014787314710385,0.3617766644120097,0.012823569642228924,0.4920006556036932,0.375776377345131,1.8919614999999999,2.31101875,3.0016434499999964,0.0,4.796088,9.625492566818185,2.2392393997266495,5.014193089288166,0.04774074441134287,0.354702125492011,0.35642962101494957,9.457263,10.99646125,13.621314049999997,0.0,19.004236,43.332035441818206,6.082755996246769,36.99992050987603,0.12968479358161958,0.08752252846718914,0.10467483511954759,43.377066,47.226825500000004,53.62992334999999,20.0,63.499317000000005,0.6002779327272721,0.2781124135605917,0.07734651457649758,0.005929376579850593,0.4338174837544931,0.12296759558112454,0.5880325,0.7752717499999999,1.088687949999999,0.0,1.822813,0.0,0.0,0.0,0.0,0.0,0.0
147,1,2016-02-27 03:59:44.039997,2200,42099.0,42107.0,42126.0,12537.0,2.4086141172331033,2.4086141172331645,2.4167042438331827,2.416704243833183,12.040743880420884,12.04074388042083,8.511238551619092,8.5112385516191,55.270189431704885,55.270189431704885,18.672655838329334,18.672655838329334,3.0021939597833036,3.002193959783303,0.2494460221502996,0.24944602215032302,1.9204359618181797,0.5875033743840329,0.3451602149126251,0.01252561402800142,0.39711898851458455,0.0637748142457911,1.8759489999999999,2.2930412500000004,2.96041755,0.0,4.281065,9.59992742863641,2.2618184300557362,5.115822610539795,0.04822213095542051,0.2326215806399431,0.2755618291459711,9.460625,11.08852425,13.409333199999999,0.0,19.486065,44.0711476304546,6.293381752236546,39.606653879383934,0.13417534978761583,0.1357566975440205,0.22838751677325878,43.898472,48.0554775,54.697225949999996,17.0,68.610683,0.71285037090909,0.2899717124264494,0.08408359400752749,0.006182217681218208,0.5041478043506239,0.26991273185616865,0.6839525,0.8909834999999999,1.2356234499999996,0.0,1.8104049999999998,0.0,0.0,0.0,0.0,0.0,0.0
147,10,2016-02-27 04:00:39.582551,2200,42217.0,42220.0,42232.0,12571.0,2.399309032286169,2.3993090322861694,2.404155130754465,2.4041551307544546,11.976624313383503,11.976624313383551,8.461692457474472,8.461692457474504,55.139420344762264,55.139420344762264,18.71215523899609,18.71215523899609,3.000610132612681,3.0006101326126706,0.2528189492956585,0.25281894929565757,1.9182194436363686,0.6030204371374498,0.363633647605441,0.012856438917477763,0.41528828785171873,-0.009910844688505555,1.8630325,2.31592575,2.9966582,0.0,4.360058,9.575741079999997,2.217124063278773,4.915639111969776,0.04726924385402961,0.2375758897475626,0.09046648527653911,9.495717500000001,11.022288749999998,13.409200249999996,0.0,17.136331,44.08107616954548,6.180048945328854,38.193004966660276,0.13175908622568464,0.07203583278923657,0.013224173229494124,44.109444499999995,48.238845749999996,54.37420154999999,19.0,66.40289399999999,0.7143426404545441,0.3012764923399262,0.09076752483664961,0.006423236398797784,0.3673149914438597,0.008071761514850426,0.6912615,0.9109027499999999,1.2406269999999997,0.0,1.8748029999999998,0.0,0.0,0.0,0.0,0.0,0.0
