09/25/15 03:00:00 PM,12.606,Site6
09/25/15 04:00:00 PM,12.944,Site6
09/25/15 05:00:00 PM,12.92,Site6
09/25/15 06:00:00 PM,13.353,Site6
09/25/15 07:00:00 PM,12.582,Site6
09/25/15 08:00:00 PM,11.759,Site6
09/25/15 09:00:00 PM,11.053,Site6
09/25/15 10:00:00 PM,10.59,Site6
09/25/15 11:00:00 PM,10.026,Site6
09/26/15 12:00:00 AM,9.682,Site6
09/26/15 01:00:00 AM,9.805,Site6
09/26/15 02:00:00 AM,9.805,Site6
09/26/15 03:00:00 AM,9.312,Site6
09/26/15 04:00:00 AM,9.287,Site6
09/26/15 05:00:00 AM,9.583,Site6
09/26/15 06:00:00 AM,9.756,Site6
09/26/15 07:00:00 AM,9.903,Site6
09/26/15 08:00:00 AM,9.928,Site6
09/26/15 09:00:00 AM,10.296,Site6
09/26/15 10:00:00 AM,10.614,Site6
09/26/15 11:00:00 AM,10.932,Site6
09/26/15 12:00:00 PM,11.273,Site6
09/26/15 01:00:00 PM,11.686,Site6
09/26/15 02:00:00 PM,12.195,Site6
09/26/15 03:00:00 PM,12.823,Site6
09/26/15 04:00:00 PM,12.316,Site6
09/26/15 05:00:00 PM,13.522,Site6
09/26/15 06:00:00 PM,13.064,Site6
09/26/15 07:00:00 PM,11.053,Site6
09/26/15 08:00:00 PM,10.026,Site6
09/26/15 09:00:00 PM,9.287,Site6
09/26/15 10:00:00 PM,8.643,Site6
09/26/15 11:00:00 PM,8.245,Site6
09/27/15 12:00:00 AM,7.77,Site6
09/27/15 01:00:00 AM,7.368,Site6
09/27/15 02:00:00 AM,7.217,Site6
09/27/15 03:00:00 AM,7.167,Site6
09/27/15 04:00:00 AM,7.393,Site6
09/27/15 05:00:00 AM,7.293,Site6
09/27/15 06:00:00 AM,7.645,Site6
09/27/15 07:00:00 AM,7.82,Site6
09/27/15 08:00:00 AM,7.494,Site6
09/27/15 09:00:00 AM,7.167,Site6
09/27/15 10:00:00 AM,7.72,Site6
09/27/15 11:00:00 AM,8.965,Site6
09/27/15 12:00:00 PM,9.682,Site6
09/27/15 01:00:00 PM,10.761,Site6
09/27/15 02:00:00 PM,12.098,Site6
09/27/15 03:00:00 PM,12.534,Site6
09/27/15 04:00:00 PM,12.195,Site6
09/27/15 05:00:00 PM,13.257,Site6
09/27/15 06:00:00 PM,13.209,Site6
09/27/15 07:00:00 PM,11.248,Site6
09/27/15 08:00:00 PM,10.026,Site6
09/27/15 09:00:00 PM,9.46,Site6
09/27/15 10:00:00 PM,8.916,Site6
09/27/15 11:00:00 PM,8.643,Site6
09/28/15 12:00:00 AM,8.469,Site6
09/28/15 01:00:00 AM,8.319,Site6
09/28/15 02:00:00 AM,8.145,Site6
09/28/15 03:00:00 AM,7.945,Site6
09/28/15 04:00:00 AM,7.695,Site6
09/28/15 05:00:00 AM,7.419,Site6
09/28/15 06:00:00 AM,7.217,Site6
09/28/15 07:00:00 AM,7.066,Site6
09/28/15 08:00:00 AM,7.116,Site6
09/28/15 09:00:00 AM,7.544,Site6
09/28/15 10:00:00 AM,8.394,Site6
09/28/15 11:00:00 AM,9.608,Site6
09/28/15 12:00:00 PM,10.663,Site6
09/28/15 01:00:00 PM,12.001,Site6
09/28/15 02:00:00 PM,14.026,Site6
09/28/15 03:00:00 PM,13.954,Site6
09/28/15 04:00:00 PM,14.074,Site6
09/28/15 05:00:00 PM,14.984,Site6
09/28/15 06:00:00 PM,15.008,Site6
09/28/15 07:00:00 PM,13.353,Site6
09/28/15 08:00:00 PM,12.001,Site6
09/28/15 09:00:00 PM,11.394,Site6
09/28/15 10:00:00 PM,11.029,Site6
09/28/15 11:00:00 PM,10.492,Site6
09/29/15 12:00:00 AM,10.198,Site6
09/29/15 01:00:00 AM,10.149,Site6
09/29/15 02:00:00 AM,9.952,Site6
09/29/15 03:00:00 AM,9.682,Site6
09/29/15 04:00:00 AM,9.361,Site6
09/29/15 05:00:00 AM,9.089,Site6
09/29/15 06:00:00 AM,8.99,Site6
09/29/15 07:00:00 AM,8.817,Site6
09/29/15 08:00:00 AM,8.693,Site6
09/29/15 09:00:00 AM,9.114,Site6
09/29/15 10:00:00 AM,9.805,Site6
09/29/15 11:00:00 AM,10.956,Site6
09/29/15 12:00:00 PM,11.953,Site6
09/29/15 01:00:00 PM,13.906,Site6
09/29/15 02:00:00 PM,15.748,Site6
09/29/15 03:00:00 PM,15.318,Site6
09/29/15 04:00:00 PM,15.103,Site6
09/29/15 05:00:00 PM,15.796,Site6
09/29/15 06:00:00 PM,15.724,Site6
09/29/15 07:00:00 PM,14.314,Site6
09/29/15 08:00:00 PM,13.257,Site6
09/29/15 09:00:00 PM,12.509,Site6
09/29/15 10:00:00 PM,11.856,Site6
09/29/15 11:00:00 PM,11.443,Site6
09/30/15 12:00:00 AM,11.078,Site6
09/30/15 01:00:00 AM,10.883,Site6
09/30/15 02:00:00 AM,10.663,Site6
09/30/15 03:00:00 AM,10.443,Site6
09/30/15 04:00:00 AM,10.247,Site6
09/30/15 05:00:00 AM,10.1,Site6
09/30/15 06:00:00 AM,9.756,Site6
09/30/15 07:00:00 AM,9.608,Site6
09/30/15 08:00:00 AM,9.657,Site6
09/30/15 09:00:00 AM,9.928,Site6
09/30/15 10:00:00 AM,10.565,Site6
09/30/15 11:00:00 AM,11.807,Site6
09/30/15 12:00:00 PM,12.606,Site6
09/30/15 01:00:00 PM,14.792,Site6
09/30/15 02:00:00 PM,16.082,Site6
09/30/15 03:00:00 PM,15.772,Site6
09/30/15 04:00:00 PM,15.581,Site6
09/30/15 05:00:00 PM,16.368,Site6
09/30/15 06:00:00 PM,15.939,Site6
09/30/15 07:00:00 PM,14.553,Site6
09/30/15 08:00:00 PM,13.497,Site6
09/30/15 09:00:00 PM,12.823,Site6
09/30/15 10:00:00 PM,12.219,Site6
09/30/15 11:00:00 PM,11.783,Site6
2015-01-10 00:00:00,11.443,Site6
2015-01-10 01:00:00,11.005,Site6
2015-01-10 02:00:00,10.638,Site6
2015-01-10 03:00:00,10.345,Site6
2015-01-10 04:00:00,10.173,Site6
2015-01-10 05:00:00,10.247,Site6
2015-01-10 06:00:00,10.222,Site6
2015-01-10 07:00:00,9.928,Site6
2015-01-10 08:00:00,9.854,Site6
2015-01-10 09:00:00,10.075,Site6
2015-01-10 10:00:00,10.663,Site6
2015-01-10 11:00:00,11.637,Site6
2015-01-10 12:00:00,12.678,Site6
2015-01-10 13:00:00,14.84,Site6
2015-01-10 14:00:00,15.103,Site6
2015-01-10 15:00:00,15.485,Site6
2015-01-10 16:00:00,15.557,Site6
2015-01-10 17:00:00,16.177,Site6
2015-01-10 18:00:00,15.629,Site6
2015-01-10 19:00:00,14.385,Site6
2015-01-10 20:00:00,13.425,Site6
2015-01-10 21:00:00,12.799,Site6
2015-01-10 22:00:00,12.171,Site6
2015-01-10 23:00:00,11.662,Site6
2015-02-10 00:00:00,11.516,Site6
2015-02-10 01:00:00,11.248,Site6
2015-02-10 02:00:00,11.029,Site6
2015-02-10 03:00:00,10.98,Site6
2015-02-10 04:00:00,10.907,Site6
2015-02-10 05:00:00,10.492,Site6
2015-02-10 06:00:00,10.59,Site6
2015-02-10 07:00:00,11.053,Site6
2015-02-10 08:00:00,11.248,Site6
2015-02-10 09:00:00,11.297,Site6
2015-02-10 10:00:00,11.37,Site6
2015-02-10 11:00:00,11.443,Site6
2015-02-10 12:00:00,11.467,Site6
2015-02-10 13:00:00,11.419,Site6
2015-02-10 14:00:00,11.467,Site6
2015-02-10 15:00:00,11.443,Site6
2015-02-10 16:00:00,11.54,Site6
2015-02-10 17:00:00,11.516,Site6
2015-02-10 18:00:00,11.516,Site6
2015-02-10 19:00:00,11.565,Site6
2015-02-10 20:00:00,11.54,Site6
2015-02-10 21:00:00,11.37,Site6
2015-02-10 22:00:00,10.98,Site6
2015-02-10 23:00:00,10.614,Site6
2015-03-10 00:00:00,9.879,Site6
2015-03-10 01:00:00,9.46,Site6
2015-03-10 02:00:00,9.163,Site6
2015-03-10 03:00:00,8.866,Site6
2015-03-10 04:00:00,8.792,Site6
2015-03-10 05:00:00,8.394,Site6
2015-03-10 06:00:00,8.319,Site6
2015-03-10 07:00:00,7.92,Site6
2015-03-10 08:00:00,7.619,Site6
2015-03-10 09:00:00,7.845,Site6
2015-03-10 10:00:00,8.693,Site6
2015-03-10 11:00:00,9.805,Site6
2015-03-10 12:00:00,10.858,Site6
2015-03-10 13:00:00,12.823,Site6
2015-03-10 14:00:00,13.522,Site6
2015-03-10 15:00:00,14.05,Site6
2015-03-10 16:00:00,13.618,Site6
2015-03-10 17:00:00,14.768,Site6
2015-03-10 18:00:00,13.93,Site6
2015-03-10 19:00:00,12.775,Site6
2015-03-10 20:00:00,11.904,Site6
2015-03-10 21:00:00,11.273,Site6
2015-03-10 22:00:00,10.883,Site6
2015-03-10 23:00:00,10.443,Site6
2015-04-10 00:00:00,10.051,Site6
2015-04-10 01:00:00,9.854,Site6
2015-04-10 02:00:00,9.485,Site6
2015-04-10 03:00:00,9.213,Site6
2015-04-10 04:00:00,8.841,Site6
2015-04-10 05:00:00,8.519,Site6
2015-04-10 06:00:00,8.394,Site6
2015-04-10 07:00:00,8.319,Site6
2015-04-10 08:00:00,8.369,Site6
2015-04-10 09:00:00,8.568,Site6
2015-04-10 10:00:00,9.41,Site6
2015-04-10 11:00:00,10.32,Site6
2015-04-10 12:00:00,11.102,Site6
2015-04-10 13:00:00,12.703,Site6
2015-04-10 14:00:00,13.353,Site6
2015-04-10 15:00:00,14.266,Site6
2015-04-10 16:00:00,13.882,Site6
2015-04-10 17:00:00,14.768,Site6
2015-04-10 18:00:00,14.146,Site6
2015-04-10 19:00:00,12.703,Site6
2015-04-10 20:00:00,11.613,Site6
2015-04-10 21:00:00,10.98,Site6
2015-04-10 22:00:00,10.492,Site6
2015-04-10 23:00:00,10.222,Site6
2015-05-10 00:00:00,9.805,Site6
2015-05-10 01:00:00,9.706,Site6
2015-05-10 02:00:00,9.485,Site6
2015-05-10 03:00:00,9.089,Site6
2015-05-10 04:00:00,8.767,Site6
2015-05-10 05:00:00,8.568,Site6
2015-05-10 06:00:00,8.419,Site6
2015-05-10 07:00:00,8.145,Site6
2015-05-10 08:00:00,8.12,Site6
2015-05-10 09:00:00,8.469,Site6
2015-05-10 10:00:00,9.064,Site6
2015-05-10 11:00:00,10.394,Site6
2015-05-10 12:00:00,11.613,Site6
2015-05-10 13:00:00,12.896,Site6
2015-05-10 14:00:00,14.074,Site6
2015-05-10 15:00:00,14.433,Site6
2015-05-10 16:00:00,14.816,Site6
2015-05-10 17:00:00,15.151,Site6
2015-05-10 18:00:00,14.745,Site6
2015-05-10 19:00:00,13.449,Site6
2015-05-10 20:00:00,12.775,Site6
2015-05-10 21:00:00,12.098,Site6
2015-05-10 22:00:00,11.783,Site6
2015-05-10 23:00:00,11.37,Site6
2015-06-10 00:00:00,11.078,Site6
2015-06-10 01:00:00,10.687,Site6
2015-06-10 02:00:00,10.492,Site6
2015-06-10 03:00:00,10.271,Site6
2015-06-10 04:00:00,10.271,Site6
2015-06-10 05:00:00,10.247,Site6
2015-06-10 06:00:00,10.247,Site6
2015-06-10 07:00:00,10.247,Site6
2015-06-10 08:00:00,10.394,Site6
2015-06-10 09:00:00,11.297,Site6
2015-06-10 10:00:00,12.268,Site6
2015-06-10 11:00:00,12.606,Site6
2015-06-10 12:00:00,13.305,Site6
2015-06-10 13:00:00,14.146,Site6
2015-06-10 14:00:00,14.457,Site6
2015-06-10 15:00:00,14.385,Site6
2015-06-10 16:00:00,14.457,Site6
2015-06-10 17:00:00,14.864,Site6
2015-06-10 18:00:00,14.266,Site6
2015-06-10 19:00:00,13.449,Site6
2015-06-10 20:00:00,13.137,Site6
2015-06-10 21:00:00,12.799,Site6
2015-06-10 22:00:00,12.582,Site6
2015-06-10 23:00:00,12.292,Site6
2015-07-10 00:00:00,12.268,Site6
2015-07-10 01:00:00,12.364,Site6
2015-07-10 02:00:00,12.389,Site6
2015-07-10 03:00:00,12.34,Site6
2015-07-10 04:00:00,12.389,Site6
2015-07-10 05:00:00,12.389,Site6
2015-07-10 06:00:00,12.413,Site6
2015-07-10 07:00:00,12.413,Site6
2015-07-10 08:00:00,12.437,Site6
2015-07-10 09:00:00,12.606,Site6
2015-07-10 10:00:00,12.751,Site6
2015-07-10 11:00:00,12.968,Site6
2015-07-10 12:00:00,13.209,Site6
2015-07-10 13:00:00,13.401,Site6
2015-07-10 14:00:00,13.377,Site6
2015-07-10 15:00:00,13.449,Site6
2015-07-10 16:00:00,13.546,Site6
2015-07-10 17:00:00,13.522,Site6
2015-07-10 18:00:00,13.353,Site6
2015-07-10 19:00:00,13.209,Site6
2015-07-10 20:00:00,13.112,Site6
2015-07-10 21:00:00,13.112,Site6
2015-07-10 22:00:00,13.112,Site6
2015-07-10 23:00:00,13.088,Site6
2015-08-10 00:00:00,13.04,Site6
2015-08-10 01:00:00,13.064,Site6
2015-08-10 02:00:00,13.088,Site6
2015-08-10 03:00:00,13.161,Site6
2015-08-10 04:00:00,13.281,Site6
2015-08-10 05:00:00,13.353,Site6
2015-08-10 06:00:00,13.329,Site6
2015-08-10 07:00:00,13.401,Site6
2015-08-10 08:00:00,13.618,Site6
2015-08-10 09:00:00,13.882,Site6
2015-08-10 10:00:00,14.218,Site6
2015-08-10 11:00:00,14.218,Site6
2015-08-10 12:00:00,14.481,Site6
2015-08-10 13:00:00,15.294,Site6
2015-08-10 14:00:00,15.605,Site6
2015-08-10 15:00:00,15.7,Site6
2015-08-10 16:00:00,15.796,Site6
2015-08-10 17:00:00,15.891,Site6
2015-08-10 18:00:00,15.509,Site6
2015-08-10 19:00:00,15.031,Site6
2015-08-10 20:00:00,14.577,Site6
2015-08-10 21:00:00,14.098,Site6
2015-08-10 22:00:00,14.146,Site6
2015-08-10 23:00:00,14.266,Site6
2015-09-10 00:00:00,14.026,Site6
2015-09-10 01:00:00,13.714,Site6
2015-09-10 02:00:00,13.57,Site6
2015-09-10 03:00:00,13.281,Site6
2015-09-10 04:00:00,12.896,Site6
2015-09-10 05:00:00,12.654,Site6
2015-09-10 06:00:00,13.088,Site6
2015-09-10 07:00:00,13.425,Site6
2015-09-10 08:00:00,13.666,Site6
2015-09-10 09:00:00,13.978,Site6
2015-09-10 10:00:00,14.409,Site6
2015-09-10 11:00:00,14.601,Site6
2015-09-10 12:00:00,14.721,Site6
2015-09-10 13:00:00,14.864,Site6
2015-09-10 14:00:00,14.649,Site6
2015-09-10 15:00:00,14.625,Site6
2015-09-10 16:00:00,14.697,Site6
2015-09-10 17:00:00,14.625,Site6
2015-09-10 18:00:00,14.601,Site6
2015-09-10 19:00:00,14.505,Site6
2015-09-10 20:00:00,14.553,Site6
2015-09-10 21:00:00,14.577,Site6
2015-09-10 22:00:00,14.697,Site6
2015-09-10 23:00:00,14.816,Site6
2015-10-10 00:00:00,14.864,Site6
2015-10-10 01:00:00,14.936,Site6
2015-10-10 02:00:00,14.984,Site6
2015-10-10 03:00:00,14.96,Site6
2015-10-10 04:00:00,15.031,Site6
2015-10-10 05:00:00,15.008,Site6
2015-10-10 06:00:00,14.984,Site6
2015-10-10 07:00:00,15.079,Site6
2015-10-10 08:00:00,14.984,Site6
2015-10-10 09:00:00,15.031,Site6
2015-10-10 10:00:00,15.127,Site6
2015-10-10 11:00:00,15.366,Site6
2015-10-10 12:00:00,15.509,Site6
2015-10-10 13:00:00,15.366,Site6
2015-10-10 14:00:00,15.27,Site6
2015-10-10 15:00:00,15.247,Site6
2015-10-10 16:00:00,15.223,Site6
2015-10-10 17:00:00,14.266,Site6
2015-10-10 18:00:00,13.425,Site6
2015-10-10 19:00:00,12.871,Site6
2015-10-10 20:00:00,12.678,Site6
2015-10-10 21:00:00,12.63,Site6
2015-10-10 22:00:00,12.413,Site6
2015-10-10 23:00:00,12.05,Site6
2015-11-10 00:00:00,11.832,Site6
2015-11-10 01:00:00,11.613,Site6
2015-11-10 02:00:00,11.321,Site6
2015-11-10 03:00:00,10.98,Site6
2015-11-10 04:00:00,10.932,Site6
2015-11-10 05:00:00,10.443,Site6
2015-11-10 06:00:00,9.805,Site6
2015-11-10 07:00:00,9.361,Site6
2015-11-10 08:00:00,9.583,Site6
2015-11-10 09:00:00,9.879,Site6
2015-11-10 10:00:00,10.541,Site6
2015-11-10 11:00:00,11.467,Site6
2015-11-10 12:00:00,12.025,Site6
2015-11-10 13:00:00,12.268,Site6
2015-11-10 14:00:00,12.485,Site6
2015-11-10 15:00:00,12.727,Site6
2015-11-10 16:00:00,12.606,Site6
2015-11-10 17:00:00,12.098,Site6
2015-11-10 18:00:00,11.759,Site6
2015-11-10 19:00:00,11.102,Site6
2015-11-10 20:00:00,10.614,Site6
2015-11-10 21:00:00,10.467,Site6
2015-11-10 22:00:00,10.075,Site6
2015-11-10 23:00:00,10.001,Site6
2015-12-10 00:00:00,9.78,Site6
2015-12-10 01:00:00,9.706,Site6
2015-12-10 02:00:00,9.706,Site6
2015-12-10 03:00:00,9.706,Site6
2015-12-10 04:00:00,9.706,Site6
2015-12-10 05:00:00,9.78,Site6
2015-12-10 06:00:00,10.001,Site6
2015-12-10 07:00:00,10.198,Site6
2015-12-10 08:00:00,10.443,Site6
2015-12-10 09:00:00,10.541,Site6
2015-12-10 10:00:00,10.785,Site6
2015-12-10 11:00:00,11.029,Site6
2015-12-10 12:00:00,11.151,Site6
2015-12-10 13:00:00,11.419,Site6
2015-12-10 14:00:00,11.54,Site6
2015-12-10 15:00:00,11.613,Site6
2015-12-10 16:00:00,11.686,Site6
2015-12-10 17:00:00,11.759,Site6
2015-12-10 18:00:00,11.71,Site6
2015-12-10 19:00:00,11.71,Site6
2015-12-10 20:00:00,11.686,Site6
2015-12-10 21:00:00,11.71,Site6
2015-12-10 22:00:00,11.71,Site6
2015-12-10 23:00:00,11.662,Site6
10/13/15 12:00:00 AM,11.662,Site6
10/13/15 01:00:00 AM,11.662,Site6
10/13/15 02:00:00 AM,11.686,Site6
10/13/15 03:00:00 AM,11.662,Site6
10/13/15 04:00:00 AM,11.589,Site6
10/13/15 05:00:00 AM,11.443,Site6
10/13/15 06:00:00 AM,10.932,Site6
10/13/15 07:00:00 AM,10.883,Site6
10/13/15 08:00:00 AM,10.883,Site6
10/13/15 09:00:00 AM,11.029,Site6
10/13/15 10:00:00 AM,11.2,Site6
10/13/15 11:00:00 AM,11.321,Site6
10/13/15 12:00:00 PM,11.394,Site6
10/13/15 01:00:00 PM,11.904,Site6
10/13/15 02:00:00 PM,11.953,Site6
10/13/15 03:00:00 PM,12.147,Site6
10/13/15 04:00:00 PM,12.292,Site6
10/13/15 05:00:00 PM,12.122,Site6
10/13/15 06:00:00 PM,11.832,Site6
10/13/15 07:00:00 PM,11.078,Site6
10/13/15 08:00:00 PM,10.785,Site6
10/13/15 09:00:00 PM,10.1,Site6
10/13/15 10:00:00 PM,9.583,Site6
10/13/15 11:00:00 PM,9.312,Site6
10/14/15 12:00:00 AM,8.965,Site6
10/14/15 01:00:00 AM,8.668,Site6
10/14/15 02:00:00 AM,8.494,Site6
10/14/15 03:00:00 AM,8.319,Site6
10/14/15 04:00:00 AM,8.22,Site6
10/14/15 05:00:00 AM,7.895,Site6
10/14/15 06:00:00 AM,7.594,Site6
10/14/15 07:00:00 AM,7.469,Site6
10/14/15 08:00:00 AM,7.192,Site6
10/14/15 09:00:00 AM,7.293,Site6
10/14/15 10:00:00 AM,7.72,Site6
10/14/15 11:00:00 AM,8.469,Site6
10/14/15 12:00:00 PM,9.163,Site6
10/14/15 01:00:00 PM,10.443,Site6
10/14/15 02:00:00 PM,10.98,Site6
10/14/15 03:00:00 PM,11.662,Site6
10/14/15 04:00:00 PM,11.662,Site6
10/14/15 05:00:00 PM,11.71,Site6
10/14/15 06:00:00 PM,11.662,Site6
10/14/15 07:00:00 PM,10.761,Site6
10/14/15 08:00:00 PM,10.075,Site6
10/14/15 09:00:00 PM,9.46,Site6
10/14/15 10:00:00 PM,9.114,Site6
10/14/15 11:00:00 PM,8.693,Site6
10/15/15 12:00:00 AM,8.568,Site6
10/15/15 01:00:00 AM,8.295,Site6
10/15/15 02:00:00 AM,8.17,Site6
10/15/15 03:00:00 AM,7.97,Site6
10/15/15 04:00:00 AM,7.72,Site6
10/15/15 05:00:00 AM,7.594,Site6
10/15/15 06:00:00 AM,7.268,Site6
10/15/15 07:00:00 AM,7.242,Site6
10/15/15 08:00:00 AM,7.167,Site6
10/15/15 09:00:00 AM,7.745,Site6
10/15/15 10:00:00 AM,8.792,Site6
10/15/15 11:00:00 AM,9.312,Site6
10/15/15 12:00:00 PM,10.467,Site6
10/15/15 01:00:00 PM,11.127,Site6
10/15/15 02:00:00 PM,12.243,Site6
10/15/15 03:00:00 PM,12.268,Site6
10/15/15 04:00:00 PM,12.534,Site6
10/15/15 05:00:00 PM,12.63,Site6
10/15/15 06:00:00 PM,12.364,Site6
10/15/15 07:00:00 PM,11.443,Site6
10/15/15 08:00:00 PM,10.932,Site6
10/15/15 09:00:00 PM,10.443,Site6
10/15/15 10:00:00 PM,10.124,Site6
10/15/15 11:00:00 PM,9.977,Site6
10/16/15 12:00:00 AM,9.706,Site6
10/16/15 01:00:00 AM,9.731,Site6
10/16/15 02:00:00 AM,9.485,Site6
10/16/15 03:00:00 AM,9.213,Site6
10/16/15 04:00:00 AM,8.965,Site6
10/16/15 05:00:00 AM,8.792,Site6
10/16/15 06:00:00 AM,8.891,Site6
10/16/15 07:00:00 AM,8.742,Site6
10/16/15 08:00:00 AM,8.742,Site6
10/16/15 09:00:00 AM,9.089,Site6
10/16/15 10:00:00 AM,9.509,Site6
10/16/15 11:00:00 AM,10.247,Site6
10/16/15 12:00:00 PM,11.273,Site6
10/16/15 01:00:00 PM,13.401,Site6
10/16/15 02:00:00 PM,13.666,Site6
10/16/15 03:00:00 PM,14.026,Site6
10/16/15 04:00:00 PM,14.098,Site6
10/16/15 05:00:00 PM,13.882,Site6
10/16/15 06:00:00 PM,13.546,Site6
10/16/15 07:00:00 PM,12.727,Site6
10/16/15 08:00:00 PM,12.485,Site6
10/16/15 09:00:00 PM,12.122,Site6
10/16/15 10:00:00 PM,12.195,Site6
10/16/15 11:00:00 PM,12.147,Site6
10/17/15 12:00:00 AM,12.025,Site6
10/17/15 01:00:00 AM,11.71,Site6
10/17/15 02:00:00 AM,11.71,Site6
10/17/15 03:00:00 AM,11.662,Site6
10/17/15 04:00:00 AM,11.686,Site6
10/17/15 05:00:00 AM,11.37,Site6
10/17/15 06:00:00 AM,10.932,Site6
10/17/15 07:00:00 AM,10.883,Site6
10/17/15 08:00:00 AM,10.81,Site6
10/17/15 09:00:00 AM,11.127,Site6
10/17/15 10:00:00 AM,11.662,Site6
10/17/15 11:00:00 AM,11.734,Site6
10/17/15 12:00:00 PM,12.195,Site6
10/17/15 01:00:00 PM,12.871,Site6
10/17/15 02:00:00 PM,13.497,Site6
10/17/15 03:00:00 PM,13.714,Site6
10/17/15 04:00:00 PM,13.57,Site6
10/17/15 05:00:00 PM,13.449,Site6
10/17/15 06:00:00 PM,13.137,Site6
10/17/15 07:00:00 PM,12.751,Site6
10/17/15 08:00:00 PM,12.437,Site6
10/17/15 09:00:00 PM,12.243,Site6
10/17/15 10:00:00 PM,12.05,Site6
10/17/15 11:00:00 PM,11.953,Site6
10/18/15 12:00:00 AM,11.953,Site6
10/18/15 01:00:00 AM,11.37,Site6
10/18/15 02:00:00 AM,10.98,Site6
10/18/15 03:00:00 AM,10.712,Site6
10/18/15 04:00:00 AM,10.834,Site6
10/18/15 05:00:00 AM,10.956,Site6
10/18/15 06:00:00 AM,11.078,Site6
10/18/15 07:00:00 AM,11.224,Site6
10/18/15 08:00:00 AM,11.37,Site6
10/18/15 09:00:00 AM,11.565,Site6
10/18/15 10:00:00 AM,11.807,Site6
10/18/15 11:00:00 AM,12.001,Site6
10/18/15 12:00:00 PM,12.243,Site6
10/18/15 01:00:00 PM,12.437,Site6
10/18/15 02:00:00 PM,12.437,Site6
10/18/15 03:00:00 PM,12.534,Site6
10/18/15 04:00:00 PM,12.558,Site6
10/18/15 05:00:00 PM,12.534,Site6
10/18/15 06:00:00 PM,12.558,Site6
10/18/15 07:00:00 PM,12.485,Site6
10/18/15 08:00:00 PM,12.485,Site6
10/18/15 09:00:00 PM,12.485,Site6
10/18/15 10:00:00 PM,12.485,Site6
10/18/15 11:00:00 PM,12.485,Site6
10/19/15 12:00:00 AM,12.485,Site6
10/19/15 01:00:00 AM,12.485,Site6
10/19/15 02:00:00 AM,12.485,Site6
10/19/15 03:00:00 AM,12.485,Site6
10/19/15 04:00:00 AM,12.461,Site6
10/19/15 05:00:00 AM,12.437,Site6
10/19/15 06:00:00 AM,12.437,Site6
10/19/15 07:00:00 AM,12.389,Site6
10/19/15 08:00:00 AM,12.268,Site6
10/19/15 09:00:00 AM,12.219,Site6
10/19/15 10:00:00 AM,12.582,Site6
10/19/15 11:00:00 AM,13.016,Site6
10/19/15 12:00:00 PM,13.546,Site6
10/19/15 01:00:00 PM,13.618,Site6
10/19/15 02:00:00 PM,13.305,Site6
10/19/15 03:00:00 PM,13.137,Site6
10/19/15 04:00:00 PM,13.088,Site6
10/19/15 05:00:00 PM,13.257,Site6
10/19/15 06:00:00 PM,13.016,Site6
10/19/15 07:00:00 PM,12.823,Site6
10/19/15 08:00:00 PM,12.558,Site6
10/19/15 09:00:00 PM,12.461,Site6
10/19/15 10:00:00 PM,12.122,Site6
10/19/15 11:00:00 PM,11.977,Site6
10/20/15 12:00:00 AM,11.904,Site6
10/20/15 01:00:00 AM,11.686,Site6
10/20/15 02:00:00 AM,11.492,Site6
10/20/15 03:00:00 AM,11.346,Site6
10/20/15 04:00:00 AM,11.224,Site6
10/20/15 05:00:00 AM,11.175,Site6
10/20/15 06:00:00 AM,11.151,Site6
10/20/15 07:00:00 AM,11.127,Site6
10/20/15 08:00:00 AM,11.127,Site6
10/20/15 09:00:00 AM,11.078,Site6
10/20/15 10:00:00 AM,11.321,Site6
